# Created by Octave 3.6.2, Sat Apr 12 13:04:19 2014 CST <waldronluo@Debian>
# name: accruacyM
# type: matrix
# rows: 92
# columns: 18
 5 0.78125 1 0 4 1 5 0.7916666666666666 1 0.04761904761904762 4 1 5 0.78125 1 0 4 1
 6 0.78125 1 0 5 1 6 0.78125 1 0 5 1 6 0.78125 1 0 5 1
 7 0.9895833333333334 2 0.9523809523809523 5 1 7 0.8020833333333334 2 0.09523809523809523 5 1 7 0.78125 2 0 5 1
 8 0.78125 2 0 6 1 8 0.8020833333333334 2 0.09523809523809523 6 1 8 0.78125 2 0 6 1
 9 0.78125 2 0 7 1 9 0.8020833333333334 2 0.09523809523809523 7 1 9 0.78125 2 0 7 1
 10 0.78125 2 0 8 1 10 0.8020833333333334 2 0.09523809523809523 8 1 10 0.78125 2 0 8 1
 11 0.78125 2 0 9 1 11 0.7916666666666666 2 0.04761904761904762 9 1 11 0.78125 2 0 9 1
 12 0.9791666666666666 3 0.9047619047619048 9 1 12 0.8020833333333334 3 0.09523809523809523 9 1 12 0.8125 3 0.1428571428571428 9 1
 13 0.9791666666666666 3 0.9047619047619048 10 1 13 0.8020833333333334 3 0.09523809523809523 10 1 13 0.8125 3 0.1428571428571428 10 1
 14 0.9479166666666666 3 0.7619047619047619 11 1 14 0.8020833333333334 3 0.09523809523809523 11 1 14 0.8125 3 0.1428571428571428 11 1
 15 0.9479166666666666 3 0.7619047619047619 12 1 15 0.8020833333333334 3 0.09523809523809523 12 1 15 0.8125 3 0.1428571428571428 12 1
 16 0.9895833333333334 4 0.9523809523809523 13 1 16 0.8020833333333334 4 0.09523809523809523 13 1 16 0.8541666666666666 4 0.3333333333333333 13 1
 17 0.9895833333333334 4 0.9523809523809523 13 1 17 0.8020833333333334 4 0.09523809523809523 13 1 17 0.8541666666666666 4 0.3333333333333333 13 1
 18 0.9895833333333334 4 0.9523809523809523 14 1 18 0.8020833333333334 4 0.09523809523809523 14 1 18 0.8541666666666666 4 0.3333333333333333 14 1
 19 0.9895833333333334 4 0.9523809523809523 15 1 19 0.8020833333333334 4 0.09523809523809523 15 1 19 0.8333333333333334 4 0.2380952380952381 15 1
 20 0.9791666666666666 4 0.9047619047619048 16 1 20 0.8020833333333334 4 0.09523809523809523 16 1 20 0.8125 4 0.1428571428571428 16 1
 21 0.9895833333333334 5 0.9523809523809523 16 1 21 0.8020833333333334 5 0.09523809523809523 16 1 21 0.84375 5 0.2857142857142857 16 1
 22 0.9895833333333334 5 0.9523809523809523 17 1 22 0.8020833333333334 5 0.09523809523809523 17 1 22 0.84375 5 0.2857142857142857 17 1
 23 0.9895833333333334 5 0.9523809523809523 18 1 23 0.8020833333333334 5 0.09523809523809523 18 1 23 0.84375 5 0.2857142857142857 18 1
 24 0.9895833333333334 5 0.9523809523809523 19 1 24 0.8020833333333334 5 0.09523809523809523 19 1 24 0.84375 5 0.2857142857142857 19 1
 25 0.9895833333333334 5 0.9523809523809523 20 1 25 0.8020833333333334 5 0.09523809523809523 20 1 25 0.84375 5 0.2857142857142857 20 1
 26 1 6 1 20 1 26 0.8020833333333334 6 0.09523809523809523 20 1 26 0.8854166666666666 6 0.4761904761904762 20 1
 27 1 6 1 21 1 27 0.8020833333333334 6 0.09523809523809523 21 1 27 0.8854166666666666 6 0.4761904761904762 21 1
 28 1 6 1 22 1 28 0.8020833333333334 6 0.09523809523809523 22 1 28 0.8854166666666666 6 0.4761904761904762 22 1
 29 1 6 1 23 1 29 0.8020833333333334 6 0.09523809523809523 23 1 29 0.8854166666666666 6 0.4761904761904762 23 1
 30 1 7 1 23 1 30 0.8020833333333334 7 0.09523809523809523 23 1 30 0.8958333333333334 7 0.5238095238095238 23 1
 31 1 7 1 24 1 31 0.8020833333333334 7 0.09523809523809523 24 1 31 0.8958333333333334 7 0.5238095238095238 24 1
 32 1 7 1 25 1 32 0.8020833333333334 7 0.09523809523809523 25 1 32 0.8958333333333334 7 0.5238095238095238 25 1
 33 1 7 1 26 1 33 0.8020833333333334 7 0.09523809523809523 26 1 33 0.8958333333333334 7 0.5238095238095238 26 1
 34 1 7 1 27 1 34 0.8020833333333334 7 0.09523809523809523 27 1 34 0.8958333333333334 7 0.5238095238095238 27 1
 35 1 8 1 27 1 35 0.8125 8 0.1428571428571428 27 1 35 0.96875 8 0.8571428571428571 27 1
 36 1 8 1 28 1 36 0.8125 8 0.1428571428571428 28 1 36 0.9375 8 0.7142857142857143 28 1
 37 1 8 1 29 1 37 0.8125 8 0.1428571428571428 29 1 37 0.9375 8 0.7142857142857143 29 1
 38 1 8 1 30 1 38 0.8125 8 0.1428571428571428 30 1 38 0.9479166666666666 8 0.7619047619047619 30 1
 39 0.9895833333333334 9 1 30 0.9866666666666667 39 0.9583333333333334 9 0.8571428571428571 30 0.9866666666666667 39 0.9583333333333334 9 0.8571428571428571 30 0.9866666666666667
 40 0.9895833333333334 9 1 31 0.9866666666666667 40 0.9375 9 0.7619047619047619 31 0.9866666666666667 40 0.9583333333333334 9 0.8571428571428571 31 0.9866666666666667
 41 1 9 1 32 1 41 0.9375 9 0.7619047619047619 32 0.9866666666666667 41 0.9583333333333334 9 0.8571428571428571 32 0.9866666666666667
 42 1 9 1 33 1 42 0.9166666666666666 9 0.6666666666666666 33 0.9866666666666667 42 0.9583333333333334 9 0.8571428571428571 33 0.9866666666666667
 43 1 9 1 34 1 43 0.9166666666666666 9 0.6666666666666666 34 0.9866666666666667 43 0.9583333333333334 9 0.8571428571428571 34 0.9866666666666667
 44 1 10 1 34 1 44 0.9895833333333334 10 1 34 0.9866666666666667 44 0.96875 10 0.8571428571428571 34 1
 45 1 10 1 35 1 45 0.9895833333333334 10 1 35 0.9866666666666667 45 0.96875 10 0.8571428571428571 35 1
 46 1 10 1 36 1 46 0.9895833333333334 10 1 36 0.9866666666666667 46 0.96875 10 0.8571428571428571 36 1
