# Created by Octave 3.6.2, Sat Apr 12 13:08:35 2014 CST <waldronluo@Debian>
# name: accruacyM
# type: matrix
# rows: 92
# columns: 18
 5 0.78125 1 0 4 1 5 0.78125 1 0 4 1 5 0.78125 1 0 4 1
 6 0.78125 1 0 5 1 6 0.78125 1 0 5 1 6 0.78125 1 0 5 1
 7 0.8645833333333334 2 0.3809523809523809 5 1 7 0.7916666666666666 2 0.04761904761904762 5 1 7 0.78125 2 0 5 1
 8 0.84375 2 0.2857142857142857 6 1 8 0.7916666666666666 2 0.04761904761904762 6 1 8 0.78125 2 0 6 1
 9 0.8229166666666666 2 0.1904761904761905 7 1 9 0.7916666666666666 2 0.04761904761904762 7 1 9 0.78125 2 0 7 1
 10 0.8229166666666666 2 0.1904761904761905 8 1 10 0.7916666666666666 2 0.04761904761904762 8 1 10 0.78125 2 0 8 1
 11 0.7916666666666666 2 0.04761904761904762 9 1 11 0.7916666666666666 2 0.04761904761904762 9 1 11 0.78125 2 0 9 1
 12 0.9895833333333334 3 0.9523809523809523 9 1 12 0.8020833333333334 3 0.09523809523809523 9 1 12 0.8125 3 0.1428571428571428 9 1
 13 0.9479166666666666 3 0.7619047619047619 10 1 13 0.7916666666666666 3 0.04761904761904762 10 1 13 0.8125 3 0.1428571428571428 10 1
 14 0.9479166666666666 3 0.7619047619047619 11 1 14 0.7916666666666666 3 0.04761904761904762 11 1 14 0.8125 3 0.1428571428571428 11 1
 15 0.9479166666666666 3 0.7619047619047619 12 1 15 0.7916666666666666 3 0.04761904761904762 12 1 15 0.8125 3 0.1428571428571428 12 1
 16 0.9895833333333334 4 0.9523809523809523 13 1 16 0.8020833333333334 4 0.09523809523809523 13 1 16 0.8125 4 0.1428571428571428 13 1
 17 0.9895833333333334 4 0.9523809523809523 13 1 17 0.8020833333333334 4 0.09523809523809523 13 1 17 0.8125 4 0.1428571428571428 13 1
 18 0.9895833333333334 4 0.9523809523809523 14 1 18 0.8020833333333334 4 0.09523809523809523 14 1 18 0.8125 4 0.1428571428571428 14 1
 19 0.9895833333333334 4 0.9523809523809523 15 1 19 0.8020833333333334 4 0.09523809523809523 15 1 19 0.8125 4 0.1428571428571428 15 1
 20 0.9895833333333334 4 0.9523809523809523 16 1 20 0.7916666666666666 4 0.04761904761904762 16 1 20 0.8125 4 0.1428571428571428 16 1
 21 1 5 1 16 1 21 0.8125 5 0.1428571428571428 16 1 21 0.8333333333333334 5 0.2380952380952381 16 1
 22 1 5 1 17 1 22 0.8020833333333334 5 0.09523809523809523 17 1 22 0.8333333333333334 5 0.2380952380952381 17 1
 23 0.9895833333333334 5 0.9523809523809523 18 1 23 0.8020833333333334 5 0.09523809523809523 18 1 23 0.8333333333333334 5 0.2380952380952381 18 1
 24 0.9895833333333334 5 0.9523809523809523 19 1 24 0.8020833333333334 5 0.09523809523809523 19 1 24 0.8333333333333334 5 0.2380952380952381 19 1
 25 0.9895833333333334 5 0.9523809523809523 20 1 25 0.8020833333333334 5 0.09523809523809523 20 1 25 0.8333333333333334 5 0.2380952380952381 20 1
 26 1 6 1 20 1 26 0.8125 6 0.1428571428571428 20 1 26 0.875 6 0.4761904761904762 20 0.9866666666666667
 27 1 6 1 21 1 27 0.8125 6 0.1428571428571428 21 1 27 0.8541666666666666 6 0.3809523809523809 21 0.9866666666666667
 28 1 6 1 22 1 28 0.8125 6 0.1428571428571428 22 1 28 0.8541666666666666 6 0.3809523809523809 22 0.9866666666666667
 29 1 6 1 23 1 29 0.8125 6 0.1428571428571428 23 1 29 0.8541666666666666 6 0.3809523809523809 23 0.9866666666666667
 30 0.9895833333333334 7 1 23 0.9866666666666667 30 0.8125 7 0.1428571428571428 23 1 30 0.8854166666666666 7 0.5238095238095238 23 0.9866666666666667
 31 1 7 1 24 1 31 0.8125 7 0.1428571428571428 24 1 31 0.8854166666666666 7 0.5238095238095238 24 0.9866666666666667
 32 1 7 1 25 1 32 0.8125 7 0.1428571428571428 25 1 32 0.875 7 0.4761904761904762 25 0.9866666666666667
 33 1 7 1 26 1 33 0.8125 7 0.1428571428571428 26 1 33 0.875 7 0.4761904761904762 26 0.9866666666666667
 34 1 7 1 27 1 34 0.8125 7 0.1428571428571428 27 1 34 0.875 7 0.4761904761904762 27 0.9866666666666667
 35 1 8 1 27 1 35 0.8125 8 0.1428571428571428 27 1 35 0.875 8 0.4761904761904762 27 0.9866666666666667
 36 1 8 1 28 1 36 0.8125 8 0.1428571428571428 28 1 36 0.8854166666666666 8 0.5238095238095238 28 0.9866666666666667
 37 1 8 1 29 1 37 0.8125 8 0.1428571428571428 29 1 37 0.8854166666666666 8 0.4761904761904762 29 1
 38 1 8 1 30 1 38 0.8125 8 0.1428571428571428 30 1 38 0.8854166666666666 8 0.4761904761904762 30 1
 39 0.9895833333333334 9 1 30 0.9866666666666667 39 0.8958333333333334 9 0.5238095238095238 30 1 39 0.8958333333333334 9 0.5714285714285714 30 0.9866666666666667
 40 0.9895833333333334 9 1 31 0.9866666666666667 40 0.8541666666666666 9 0.3333333333333333 31 1 40 0.8958333333333334 9 0.5714285714285714 31 0.9866666666666667
 41 0.9895833333333334 9 1 32 0.9866666666666667 41 0.8333333333333334 9 0.2380952380952381 32 1 41 0.8958333333333334 9 0.5714285714285714 32 0.9866666666666667
 42 0.9895833333333334 9 1 33 0.9866666666666667 42 0.8229166666666666 9 0.1904761904761905 33 1 42 0.8958333333333334 9 0.5714285714285714 33 0.9866666666666667
 43 1 9 1 34 1 43 0.8229166666666666 9 0.1904761904761905 34 1 43 0.8958333333333334 9 0.5714285714285714 34 0.9866666666666667
 44 0.9895833333333334 10 1 34 0.9866666666666667 44 0.9583333333333334 10 0.8095238095238095 34 1 44 0.8958333333333334 10 0.5714285714285714 34 0.9866666666666667
 45 0.9895833333333334 10 1 35 0.9866666666666667 45 0.9583333333333334 10 0.8095238095238095 35 1 45 0.8958333333333334 10 0.5714285714285714 35 0.9866666666666667
 46 0.9895833333333334 10 1 36 0.9866666666666667 46 0.9375 10 0.7142857142857143 36 1 46 0.8958333333333334 10 0.5714285714285714 36 0.9866666666666667
 47 0.9895833333333334 10 1 37 0.9866666666666667 47 0.9270833333333334 10 0.6666666666666666 37 1 47 0.8958333333333334 10 0.5714285714285714 37 0.9866666666666667
 48 0.9895833333333334 11 1 38 0.9866666666666667 48 0.9791666666666666 11 0.9047619047619048 38 1 48 0.9166666666666666 11 0.6666666666666666 38 0.9866666666666667
 49 0.9895833333333334 11 1 38 0.9866666666666667 49 0.9791666666666666 11 0.9047619047619048 38 1 49 0.9166666666666666 11 0.6666666666666666 38 0.9866666666666667
 50 0.9895833333333334 11 1 39 0.9866666666666667 50 0.96875 11 0.8571428571428571 39 1 50 0.90625 11 0.6190476190476191 39 0.9866666666666667
 51 0.9895833333333334 11 1 40 0.9866666666666667 51 0.96875 11 0.8571428571428571 40 1 51 0.90625 11 0.6190476190476191 40 0.9866666666666667
 52 0.9895833333333334 11 1 41 0.9866666666666667 52 0.96875 11 0.8571428571428571 41 1 52 0.90625 11 0.6190476190476191 41 0.9866666666666667
 53 0.9895833333333334 12 1 41 0.9866666666666667 53 1 12 1 41 1 53 0.90625 12 0.6190476190476191 41 0.9866666666666667
 54 0.9895833333333334 12 1 42 0.9866666666666667 54 1 12 1 42 1 54 0.8958333333333334 12 0.5714285714285714 42 0.9866666666666667
 55 0.9895833333333334 12 1 43 0.9866666666666667 55 1 12 1 43 1 55 0.8854166666666666 12 0.5238095238095238 43 0.9866666666666667
 56 0.9895833333333334 12 1 44 0.9866666666666667 56 1 12 1 44 1 56 0.8854166666666666 12 0.5238095238095238 44 0.9866666666666667
 57 0.9895833333333334 12 1 45 0.9866666666666667 57 0.9583333333333334 12 0.8095238095238095 45 1 57 0.8854166666666666 12 0.5238095238095238 45 0.9866666666666667
 58 0.9895833333333334 13 1 45 0.9866666666666667 58 1 13 1 45 1 58 0.90625 13 0.6190476190476191 45 0.9866666666666667
 59 0.9895833333333334 13 1 46 0.9866666666666667 59 1 13 1 46 1 59 0.90625 13 0.6190476190476191 46 0.9866666666666667
 60 0.9895833333333334 13 1 47 0.9866666666666667 60 1 13 1 47 1 60 0.8958333333333334 13 0.5714285714285714 47 0.9866666666666667
 61 0.9895833333333334 13 1 48 0.9866666666666667 61 1 13 1 48 1 61 0.8958333333333334 13 0.5714285714285714 48 0.9866666666666667
 62 0.9895833333333334 14 1 48 0.9866666666666667 62 1 14 1 48 1 62 0.8958333333333334 14 0.5714285714285714 48 0.9866666666666667
 63 0.9895833333333334 14 1 49 0.9866666666666667 63 1 14 1 49 1 63 0.8958333333333334 14 0.5714285714285714 49 0.9866666666666667
 64 0.9895833333333334 14 1 50 0.9866666666666667 64 1 14 1 50 1 64 0.8958333333333334 14 0.5714285714285714 50 0.9866666666666667
 65 0.9895833333333334 14 1 51 0.9866666666666667 65 1 14 1 51 1 65 0.8958333333333334 14 0.5714285714285714 51 0.9866666666666667
 66 0.9895833333333334 14 1 52 0.9866666666666667 66 1 14 1 52 1 66 0.8958333333333334 14 0.5714285714285714 52 0.9866666666666667
 67 0.9895833333333334 15 1 52 0.9866666666666667 67 1 15 1 52 1 67 0.8958333333333334 15 0.5714285714285714 52 0.9866666666666667
 68 0.9895833333333334 15 1 53 0.9866666666666667 68 1 15 1 53 1 68 0.8958333333333334 15 0.5714285714285714 53 0.9866666666666667
 69 0.9895833333333334 15 1 54 0.9866666666666667 69 1 15 1 54 1 69 0.8958333333333334 15 0.5714285714285714 54 0.9866666666666667
 70 0.9895833333333334 15 1 55 0.9866666666666667 70 1 15 1 55 1 70 0.8958333333333334 15 0.5714285714285714 55 0.9866666666666667
