0.35	0.0493758 	0.016393 	-2.00769 	0.262905 	0.537989 	-0.00808313 	
0.355	0.0493718 	0.0162685 	-2.00758 	0.262907 	0.537996 	-0.0080764 	
0.36	0.0493677 	0.0161425 	-2.00746 	0.262909 	0.538003 	-0.00806961 	
0.365	0.0493635 	0.0160147 	-2.00734 	0.262911 	0.538011 	-0.00806276 	
0.37	0.0493594 	0.0158854 	-2.00722 	0.262913 	0.538018 	-0.00805585 	
0.375	0.0493552 	0.0157544 	-2.0071 	0.262915 	0.538025 	-0.00804888 	
0.38	0.0494646 	0.015383 	-2.00716 	0.26305 	0.539707 	-0.00735716 	
0.385	0.0494603 	0.0152488 	-2.00703 	0.263052 	0.539715 	-0.00735006 	
0.39	0.049456 	0.015113 	-2.00691 	0.263054 	0.539722 	-0.00734291 	
0.395	0.0494517 	0.0149756 	-2.00678 	0.263056 	0.53973 	-0.00733571 	
0.4	0.0494473 	0.0148366 	-2.00665 	0.263058 	0.539738 	-0.00732845 	
0.405	0.0494429 	0.014696 	-2.00652 	0.26306 	0.539746 	-0.00732115 	
0.41	0.0495467 	0.0143285 	-2.00656 	0.263194 	0.541332 	-0.00666649 	
0.415	0.0495422 	0.0141847 	-2.00642 	0.263196 	0.54134 	-0.00665907 	
0.42	0.0495377 	0.0140394 	-2.00629 	0.263198 	0.541348 	-0.00665161 	
0.425	0.0495332 	0.0138925 	-2.00615 	0.2632 	0.541356 	-0.0066441 	
0.43	0.0495286 	0.0137441 	-2.00601 	0.263202 	0.541364 	-0.00663655 	
0.435	0.0495241 	0.0135941 	-2.00587 	0.263204 	0.541372 	-0.00662896 	
0.44	0.0496348 	0.0132045 	-2.00591 	0.263352 	0.543046 	-0.00593613 	
0.445	0.0496302 	0.0130514 	-2.00577 	0.263354 	0.543054 	-0.00592844 	
0.45	0.0496255 	0.0128968 	-2.00563 	0.263356 	0.543062 	-0.00592072 	
0.455	0.0496208 	0.0127407 	-2.00548 	0.263358 	0.54307 	-0.00591296 	
0.46	0.0496161 	0.012583 	-2.00533 	0.26336 	0.543079 	-0.00590516 	
0.465	0.0496114 	0.0124239 	-2.00518 	0.263363 	0.543087 	-0.00589733 	
0.47	0.0497305 	0.01201 	-2.00523 	0.263527 	0.544865 	-0.0051593 	
0.475	0.0497257 	0.0118478 	-2.00507 	0.263529 	0.544873 	-0.00515139 	
0.48	0.0497209 	0.0116841 	-2.00492 	0.263531 	0.544882 	-0.00514346 	
0.485	0.0497161 	0.011519 	-2.00476 	0.263534 	0.54489 	-0.00513549 	
0.49	0.0497113 	0.0113524 	-2.00461 	0.263536 	0.544899 	-0.0051275 	
0.495	0.0498184 	0.0109574 	-2.00462 	0.26369 	0.546491 	-0.00446392 	
0.5	0.0498136 	0.0107878 	-2.00446 	0.263692 	0.546499 	-0.00445587 	
0.505	0.0498087 	0.0106168 	-2.0043 	0.263694 	0.546508 	-0.0044478 	
0.51	0.0498038 	0.0104444 	-2.00414 	0.263696 	0.546516 	-0.00443971 	
0.515	0.049799 	0.0102705 	-2.00398 	0.263699 	0.546525 	-0.0044316 	
0.52	0.0499102 	0.00986164 	-2.00399 	0.263863 	0.548162 	-0.00374754 	
0.525	0.0499053 	0.00968485 	-2.00382 	0.263866 	0.54817 	-0.00373939 	
0.53	0.0499004 	0.00950666 	-2.00365 	0.263868 	0.548179 	-0.00373122 	
0.535	0.0498955 	0.00932706 	-2.00348 	0.26387 	0.548187 	-0.00372304 	
0.54	0.0498905 	0.00914604 	-2.00331 	0.263872 	0.548196 	-0.00371485 	
0.545	0.0500077 	0.00872046 	-2.00332 	0.264051 	0.549899 	-0.00300115 	
0.55	0.0500027 	0.00853664 	-2.00315 	0.264053 	0.549907 	-0.00299293 	
0.555	0.0499977 	0.00835146 	-2.00297 	0.264055 	0.549916 	-0.0029847 	
0.56	0.0499928 	0.0081649 	-2.0028 	0.264057 	0.549925 	-0.00297647 	
0.565	0.0499878 	0.00797697 	-2.00262 	0.26406 	0.549933 	-0.00296823 	
0.57	0.050111 	0.0075347 	-2.00263 	0.264252 	0.551702 	-0.00222437 	
0.575	0.050106 	0.00734403 	-2.00245 	0.264254 	0.551711 	-0.00221612 	
0.58	0.0501011 	0.00715206 	-2.00227 	0.264257 	0.55172 	-0.00220787 	
0.585	0.0500961 	0.00695874 	-2.00209 	0.264259 	0.551728 	-0.00219962 	
0.59	0.0500912 	0.0067641 	-2.0019 	0.264261 	0.551737 	-0.00219139 	
0.595	0.0502205 	0.00630553 	-2.00191 	0.264469 	0.553571 	-0.00141772 	
0.6	0.0502155 	0.00610822 	-2.00172 	0.264471 	0.55358 	-0.00140948 	
0.605	0.0502106 	0.00590965 	-2.00153 	0.264473 	0.553588 	-0.00140125 	
0.61	0.0502056 	0.00570978 	-2.00134 	0.264476 	0.553597 	-0.00139304 	
0.615	0.0503153 	0.00528644 	-2.00132 	0.264658 	0.555148 	-0.000735636 	
0.62	0.0503104 	0.00508398 	-2.00113 	0.26466 	0.555157 	-0.000727434 	
0.625	0.0503054 	0.00488028 	-2.00093 	0.264663 	0.555165 	-0.000719248 	
0.63	0.0503005 	0.00467532 	-2.00074 	0.264665 	0.555174 	-0.000711081 	
0.635	0.0504118 	0.00424569 	-2.00071 	0.264854 	0.556732 	-4.88247e-05 	
0.64	0.0504069 	0.0040382 	-2.00051 	0.264856 	0.556741 	-4.0685e-05 	
0.645	0.050402 	0.00382951 	-2.00031 	0.264858 	0.556749 	-3.25678e-05 	
0.65	0.0503971 	0.00361959 	-2.00011 	0.264861 	0.556757 	-2.44753e-05 	
0.655	0.0505122 	0.00317976 	-2.00007 	0.26506 	0.558351 	0.000654613 	
0.66	0.0505074 	0.00296739 	-1.99987 	0.265062 	0.558359 	0.000662665 	
0.665	0.0505025 	0.00275384 	-1.99967 	0.265064 	0.558368 	0.000670689 	
0.67	0.0504977 	0.00253911 	-1.99946 	0.265067 	0.558376 	0.000678681 	
0.675	0.0506168 	0.00208894 	-1.99943 	0.265277 	0.560006 	0.00137555 	
0.68	0.050612 	0.00187182 	-1.99922 	0.265279 	0.560014 	0.00138349 	
0.685	0.0506072 	0.00165357 	-1.99901 	0.265282 	0.560022 	0.0013914 	
0.69	0.0506025 	0.00143416 	-1.9988 	0.265284 	0.56003 	0.00139926 	
0.695	0.0507256 	0.000973902 	-1.99876 	0.265505 	0.561697 	0.00211375 	
0.7	0.0507209 	0.000752186 	-1.99855 	0.265508 	0.561705 	0.00212155 	
0.705	0.0507162 	0.000529369 	-1.99834 	0.26551 	0.561713 	0.00212931 	
0.71	0.0507115 	0.000305432 	-1.99812 	0.265512 	0.561721 	0.00213703 	
0.715	0.0508387 	-0.000164626 	-1.99808 	0.265745 	0.563422 	0.00286883 	
0.72	0.0508341 	-0.000390795 	-1.99787 	0.265748 	0.56343 	0.00287647 	
0.725	0.0508295 	-0.000618027 	-1.99765 	0.26575 	0.563437 	0.00288406 	
0.73	0.050825 	-0.000846341 	-1.99743 	0.265752 	0.563445 	0.0028916 	
0.735	0.0509563 	-0.0013259 	-1.99739 	0.265997 	0.56518 	0.00364041 	
0.74	0.0509517 	-0.00155637 	-1.99717 	0.265999 	0.565188 	0.00364786 	
0.745	0.0509472 	-0.00178786 	-1.99694 	0.266002 	0.565195 	0.00365526 	
0.75	0.0509428 	-0.0020204 	-1.99672 	0.266004 	0.565203 	0.00366261 	
0.755	0.0510782 	-0.00250915 	-1.99668 	0.266261 	0.566971 	0.0044281 	
0.76	0.0510738 	-0.00274377 	-1.99645 	0.266263 	0.566978 	0.00443534 	
0.765	0.0510694 	-0.00297938 	-1.99622 	0.266266 	0.566985 	0.00444252 	
0.77	0.0510651 	-0.00321598 	-1.99599 	0.266268 	0.566992 	0.00444964 	
0.775	0.0512046 	-0.00371361 	-1.99595 	0.266538 	0.568791 	0.00523148 	
0.78	0.0512003 	-0.00395222 	-1.99572 	0.26654 	0.568798 	0.00523849 	
0.785	0.0511961 	-0.00419178 	-1.99549 	0.266542 	0.568805 	0.00524543 	
0.79	0.0511919 	-0.0044323 	-1.99525 	0.266544 	0.568812 	0.0052523 	
0.795	0.0513355 	-0.00493847 	-1.9952 	0.266827 	0.570641 	0.00605015 	
0.8	0.0513314 	-0.00518092 	-1.99497 	0.266829 	0.570648 	0.0060569 	
0.805	0.0513273 	-0.00542427 	-1.99473 	0.266831 	0.570655 	0.00606357 	
0.81	0.0513233 	-0.00566854 	-1.9945 	0.266833 	0.570661 	0.00607018 	
0.815	0.051471 	-0.00618295 	-1.99445 	0.267129 	0.57252 	0.00688367 	
0.82	0.051467 	-0.00642906 	-1.99421 	0.267131 	0.572526 	0.00689014 	
0.825	0.0514631 	-0.00667604 	-1.99397 	0.267133 	0.572532 	0.00689653 	
0.83	0.0514592 	-0.00692391 	-1.99373 	0.267134 	0.572538 	0.00690284 	
0.835	0.0516111 	-0.0074462 	-1.99368 	0.267444 	0.574424 	0.00773162 	
0.84	0.0516073 	-0.00769583 	-1.99343 	0.267446 	0.57443 	0.00773779 	
0.845	0.0516035 	-0.00794628 	-1.99319 	0.267447 	0.574436 	0.00774387 	
0.85	0.0515998 	-0.00819757 	-1.99295 	0.267449 	0.574442 	0.00774987 	
0.855	0.0517557 	-0.00872741 	-1.99289 	0.267772 	0.576354 	0.00859356 	
0.86	0.0517521 	-0.00898038 	-1.99264 	0.267774 	0.57636 	0.0085994 	
0.865	0.0517486 	-0.00923413 	-1.9924 	0.267776 	0.576365 	0.00860515 	
0.87	0.0517451 	-0.00948868 	-1.99215 	0.267777 	0.57637 	0.00861082 	
0.875	0.051905 	-0.0100257 	-1.99209 	0.268114 	0.578308 	0.00946903 	
0.88	0.0519016 	-0.0102819 	-1.99184 	0.268116 	0.578313 	0.00947453 	
0.885	0.0518983 	-0.0105388 	-1.99159 	0.268117 	0.578318 	0.00947993 	
0.89	0.0520243 	-0.0110172 	-1.99149 	0.268388 	0.579837 	0.010156 	
0.895	0.052021 	-0.0112757 	-1.99123 	0.26839 	0.579842 	0.0101612 	
0.9	0.0520178 	-0.0115348 	-1.99098 	0.268391 	0.579846 	0.0101663 	
0.905	0.0520147 	-0.0117946 	-1.99073 	0.268393 	0.579851 	0.0101714 	
0.91	0.052178 	-0.0123371 	-1.99066 	0.268746 	0.581786 	0.0110345 	
0.915	0.0521749 	-0.0125984 	-1.9904 	0.268747 	0.58179 	0.0110394 	
0.92	0.0521719 	-0.0128603 	-1.99015 	0.268749 	0.581794 	0.0110441 	
0.925	0.0523031 	-0.013348 	-1.99004 	0.269038 	0.583338 	0.0117365 	
0.93	0.0523002 	-0.0136113 	-1.98978 	0.269039 	0.583342 	0.0117411 	
0.935	0.0522974 	-0.0138753 	-1.98952 	0.269041 	0.583346 	0.0117455 	
0.94	0.0524274 	-0.014361 	-1.98941 	0.26933 	0.584861 	0.0124272 	
0.945	0.0524246 	-0.0146263 	-1.98915 	0.269332 	0.584865 	0.0124314 	
0.95	0.052422 	-0.0148922 	-1.98889 	0.269333 	0.584868 	0.0124355 	
0.955	0.0525539 	-0.0153809 	-1.98877 	0.26963 	0.586391 	0.0131225 	
0.96	0.0525513 	-0.0156481 	-1.98851 	0.269631 	0.586394 	0.0131264 	
0.965	0.0525488 	-0.0159158 	-1.98824 	0.269632 	0.586397 	0.0131302 	
0.97	0.052683 	-0.016408 	-1.98812 	0.269937 	0.587929 	0.0138238 	
0.975	0.0526806 	-0.0166769 	-1.98786 	0.269938 	0.587932 	0.0138274 	
0.98	0.0526783 	-0.0169463 	-1.98759 	0.269939 	0.587934 	0.0138309 	
0.985	0.0528147 	-0.0174418 	-1.98747 	0.270252 	0.589476 	0.0145313 	
0.99	0.0528125 	-0.0177123 	-1.9872 	0.270253 	0.589478 	0.0145345 	
0.995	0.0528103 	-0.0179834 	-1.98694 	0.270254 	0.58948 	0.0145377 	
1	0.052949 	-0.018482 	-1.98681 	0.270575 	0.591031 	0.0152446 	
1.005	0.0529469 	-0.0187541 	-1.98654 	0.270576 	0.591033 	0.0152475 	
1.01	0.052945 	-0.0190266 	-1.98627 	0.270577 	0.591035 	0.0152503 	
1.015	0.0530858 	-0.0195282 	-1.98615 	0.270906 	0.592594 	0.0159635 	
1.02	0.053084 	-0.0198017 	-1.98588 	0.270907 	0.592595 	0.0159661 	
1.025	0.0530823 	-0.0200757 	-1.98561 	0.270908 	0.592597 	0.0159685 	
1.03	0.0532253 	-0.02058 	-1.98548 	0.271245 	0.594164 	0.0166878 	
1.035	0.0532236 	-0.0208549 	-1.98521 	0.271246 	0.594165 	0.01669 	
1.04	0.0532221 	-0.0211302 	-1.98493 	0.271247 	0.594166 	0.0166921 	
1.045	0.0533672 	-0.0216371 	-1.98481 	0.271592 	0.59574 	0.0174174 	
1.05	0.0533658 	-0.0219132 	-1.98453 	0.271593 	0.595741 	0.0174192 	
1.055	0.0533645 	-0.0221897 	-1.98426 	0.271593 	0.595741 	0.0174209 	
1.06	0.0535118 	-0.0226989 	-1.98413 	0.271947 	0.597322 	0.0181519 	
1.065	0.0535105 	-0.0229762 	-1.98385 	0.271947 	0.597322 	0.0181533 	
1.07	0.0535094 	-0.0232539 	-1.98357 	0.271948 	0.597322 	0.0181547 	
1.075	0.0536588 	-0.0237653 	-1.98344 	0.27231 	0.598909 	0.0188911 	
1.08	0.0536577 	-0.0240436 	-1.98316 	0.27231 	0.598909 	0.0188922 	
1.085	0.0536568 	-0.0243223 	-1.98288 	0.27231 	0.598908 	0.0188932 	
1.09	0.0538083 	-0.0248357 	-1.98275 	0.27268 	0.600501 	0.0196349 	
1.095	0.0538074 	-0.025115 	-1.98247 	0.27268 	0.6005 	0.0196356 	
1.1	0.0538067 	-0.0253946 	-1.98219 	0.27268 	0.600499 	0.0196362 	
1.105	0.0539602 	-0.0259097 	-1.98205 	0.273059 	0.602096 	0.020383 	
1.11	0.0539596 	-0.0261899 	-1.98177 	0.273059 	0.602095 	0.0203833 	
1.115	0.0539591 	-0.0264703 	-1.98149 	0.273058 	0.602094 	0.0203835 	
1.12	0.0541146 	-0.0269871 	-1.98135 	0.273445 	0.603695 	0.0211351 	
1.125	0.0541142 	-0.027268 	-1.98107 	0.273444 	0.603693 	0.0211351 	
1.13	0.0541138 	-0.0275491 	-1.98079 	0.273444 	0.603692 	0.0211349 	
1.135	0.0542713 	-0.0280673 	-1.98065 	0.273838 	0.605296 	0.0218911 	
1.14	0.0542711 	-0.0283488 	-1.98037 	0.273838 	0.605294 	0.0218906 	
1.145	0.054271 	-0.0286305 	-1.98008 	0.273838 	0.605292 	0.02189 	
1.15	0.0544304 	-0.0291499 	-1.97994 	0.27424 	0.6069 	0.0226506 	
1.155	0.0544304 	-0.029432 	-1.97966 	0.274239 	0.606897 	0.0226498 	
1.16	0.0544305 	-0.0297142 	-1.97937 	0.274239 	0.606895 	0.0226488 	
1.165	0.0545918 	-0.0302347 	-1.97923 	0.274648 	0.608505 	0.0234135 	
1.17	0.054592 	-0.0305172 	-1.97894 	0.274648 	0.608502 	0.0234122 	
1.175	0.0545923 	-0.0307998 	-1.97866 	0.274647 	0.608499 	0.0234108 	
1.18	0.0547555 	-0.0313211 	-1.97852 	0.275065 	0.610111 	0.0241795 	
1.185	0.0547559 	-0.0316039 	-1.97823 	0.275064 	0.610107 	0.0241778 	
1.19	0.0547564 	-0.0318868 	-1.97794 	0.275063 	0.610104 	0.024176 	
1.195	0.0549214 	-0.0324088 	-1.9778 	0.275488 	0.611717 	0.0249483 	
1.2	0.054922 	-0.0326918 	-1.97751 	0.275487 	0.611713 	0.0249462 	
1.205	0.0549227 	-0.032975 	-1.97722 	0.275486 	0.611709 	0.024944 	
1.21	0.0550895 	-0.0334973 	-1.97707 	0.275919 	0.613322 	0.0257198 	
1.215	0.0550903 	-0.0337805 	-1.97679 	0.275918 	0.613318 	0.0257173 	
1.22	0.0550912 	-0.0340638 	-1.9765 	0.275917 	0.613313 	0.0257147 	
1.225	0.0552596 	-0.0345864 	-1.97635 	0.276357 	0.614927 	0.0264936 	
1.23	0.0552607 	-0.0348696 	-1.97606 	0.276355 	0.614922 	0.0264907 	
1.235	0.0552618 	-0.0351529 	-1.97577 	0.276354 	0.614917 	0.0264876 	
1.24	0.0554319 	-0.0356755 	-1.97562 	0.276801 	0.61653 	0.0272695 	
1.245	0.0554331 	-0.0359587 	-1.97533 	0.2768 	0.616525 	0.0272662 	
1.25	0.0554345 	-0.0362418 	-1.97504 	0.276799 	0.616519 	0.0272627 	
1.255	0.0556061 	-0.0367643 	-1.97489 	0.277253 	0.618131 	0.0280472 	
1.26	0.0556076 	-0.0370474 	-1.9746 	0.277252 	0.618125 	0.0280435 	
1.265	0.0556092 	-0.0373303 	-1.97431 	0.27725 	0.618119 	0.0280396 	
1.27	0.0557823 	-0.0378525 	-1.97416 	0.277711 	0.619729 	0.0288265 	
1.275	0.055784 	-0.0381352 	-1.97387 	0.27771 	0.619722 	0.0288224 	
1.28	0.0557858 	-0.0384178 	-1.97358 	0.277708 	0.619716 	0.0288182 	
1.285	0.0559604 	-0.0389395 	-1.97343 	0.278176 	0.621323 	0.0296072 	
1.29	0.0559623 	-0.0392219 	-1.97314 	0.278174 	0.621317 	0.0296027 	
1.295	0.0559643 	-0.0395041 	-1.97285 	0.278172 	0.62131 	0.029598 	
1.3	0.0561403 	-0.040025 	-1.97269 	0.278647 	0.622914 	0.0303889 	
1.305	0.0561424 	-0.0403069 	-1.9724 	0.278645 	0.622907 	0.030384 	
1.31	0.0561446 	-0.0405886 	-1.97211 	0.278643 	0.6229 	0.0303789 	
1.315	0.056322 	-0.0411087 	-1.97196 	0.279125 	0.6245 	0.0311715 	
1.32	0.0563243 	-0.04139 	-1.97167 	0.279122 	0.624492 	0.0311661 	
1.325	0.0563267 	-0.0416711 	-1.97138 	0.27912 	0.624485 	0.0311607 	
1.33	0.0565054 	-0.0421901 	-1.97122 	0.279608 	0.626081 	0.0319545 	
1.335	0.0565078 	-0.0424707 	-1.97093 	0.279606 	0.626073 	0.0319488 	
1.34	0.0565104 	-0.0427511 	-1.97064 	0.279603 	0.626065 	0.0319429 	
1.345	0.0566903 	-0.0432688 	-1.97048 	0.280097 	0.627656 	0.0327379 	
1.35	0.056693 	-0.0435487 	-1.97019 	0.280094 	0.627648 	0.0327317 	
1.355	0.0566957 	-0.0438283 	-1.9699 	0.280092 	0.627639 	0.0327255 	
1.36	0.0568768 	-0.0443444 	-1.96974 	0.280592 	0.629225 	0.0335212 	
1.365	0.0568797 	-0.0446235 	-1.96945 	0.280589 	0.629216 	0.0335147 	
1.37	0.0568826 	-0.0449022 	-1.96917 	0.280586 	0.629207 	0.033508 	
1.375	0.0570648 	-0.0454167 	-1.969 	0.281092 	0.630788 	0.0343043 	
1.38	0.0570678 	-0.0456947 	-1.96872 	0.281089 	0.630778 	0.0342974 	
1.385	0.0570709 	-0.0459724 	-1.96843 	0.281086 	0.630769 	0.0342903 	
1.39	0.0572541 	-0.0464851 	-1.96827 	0.281597 	0.632342 	0.0350868 	
1.395	0.0572573 	-0.0467621 	-1.96798 	0.281594 	0.632333 	0.0350795 	
1.4	0.0572606 	-0.0470387 	-1.96769 	0.281591 	0.632323 	0.0350721 	
1.405	0.0574447 	-0.0475493 	-1.96753 	0.282107 	0.633889 	0.0358685 	
1.41	0.0574481 	-0.0478251 	-1.96724 	0.282104 	0.633879 	0.0358608 	
1.415	0.0574516 	-0.0481005 	-1.96695 	0.282101 	0.633869 	0.035853 	
1.42	0.0576365 	-0.0486089 	-1.96679 	0.282621 	0.635428 	0.036649 	
1.425	0.0576401 	-0.0488835 	-1.9665 	0.282618 	0.635417 	0.036641 	
1.43	0.0576438 	-0.0491576 	-1.96622 	0.282615 	0.635406 	0.0366329 	
1.435	0.0578294 	-0.0496636 	-1.96605 	0.283141 	0.636957 	0.0374282 	
1.44	0.0578332 	-0.0499369 	-1.96577 	0.283137 	0.636946 	0.0374199 	
1.445	0.057837 	-0.0502096 	-1.96548 	0.283134 	0.636935 	0.0374114 	
1.45	0.0580234 	-0.050713 	-1.96532 	0.283664 	0.638477 	0.0382058 	
1.455	0.0580273 	-0.0509848 	-1.96503 	0.28366 	0.638466 	0.0381971 	
1.46	0.0580313 	-0.0512561 	-1.96475 	0.283657 	0.638454 	0.0381882 	
1.465	0.0582183 	-0.0517567 	-1.96458 	0.284191 	0.639987 	0.0389814 	
1.47	0.0582224 	-0.0520269 	-1.9643 	0.284187 	0.639975 	0.0389723 	
1.475	0.0582265 	-0.0522966 	-1.96402 	0.284184 	0.639963 	0.0389631 	
1.48	0.058414 	-0.0527943 	-1.96385 	0.284722 	0.641486 	0.0397547 	
1.485	0.0584182 	-0.0530629 	-1.96357 	0.284718 	0.641474 	0.0397453 	
1.49	0.0584226 	-0.053331 	-1.96329 	0.284714 	0.641462 	0.0397358 	
1.495	0.0586104 	-0.0538255 	-1.96312 	0.285256 	0.642974 	0.0405256 	
1.5	0.0586148 	-0.0540924 	-1.96284 	0.285252 	0.642962 	0.0405159 	
1.505	0.0586193 	-0.0543587 	-1.96256 	0.285248 	0.642949 	0.040506 	
1.51	0.0588075 	-0.0548499 	-1.96239 	0.285793 	0.644451 	0.0412936 	
1.515	0.0588121 	-0.055115 	-1.96211 	0.285789 	0.644438 	0.0412836 	
1.52	0.0588167 	-0.0553795 	-1.96184 	0.285785 	0.644425 	0.0412734 	
1.525	0.0590052 	-0.0558672 	-1.96167 	0.286333 	0.645915 	0.0420586 	
