0.35	0.0493439 	0.0163429 	-2.00765 	0.262911 	0.53799 	-0.00804763 	
0.355	0.049339 	0.0162171 	-2.00753 	0.262913 	0.537997 	-0.0080399 	
0.36	0.0493339 	0.0160895 	-2.00741 	0.262915 	0.538004 	-0.0080321 	
0.365	0.0493289 	0.0159604 	-2.00729 	0.262916 	0.538012 	-0.00802422 	
0.37	0.0493238 	0.0158295 	-2.00717 	0.262918 	0.538019 	-0.00801627 	
0.375	0.0493186 	0.0156971 	-2.00705 	0.26292 	0.538027 	-0.00800825 	
0.38	0.0494271 	0.0153242 	-2.00711 	0.263056 	0.539709 	-0.00731544 	
0.385	0.0494219 	0.0151884 	-2.00698 	0.263058 	0.539716 	-0.00730727 	
0.39	0.0494166 	0.0150511 	-2.00686 	0.26306 	0.539724 	-0.00729903 	
0.395	0.0494112 	0.0149121 	-2.00673 	0.263062 	0.539732 	-0.00729073 	
0.4	0.0494059 	0.0147716 	-2.0066 	0.263065 	0.539739 	-0.00728236 	
0.405	0.0494004 	0.0146294 	-2.00646 	0.263067 	0.539747 	-0.00727392 	
0.41	0.0495032 	0.0142602 	-2.0065 	0.263201 	0.541333 	-0.0066181 	
0.415	0.0494977 	0.0141148 	-2.00637 	0.263203 	0.541341 	-0.00660953 	
0.42	0.0494922 	0.0139679 	-2.00623 	0.263205 	0.541349 	-0.00660091 	
0.425	0.0494866 	0.0138193 	-2.00609 	0.263208 	0.541357 	-0.00659222 	
0.43	0.0494809 	0.0136692 	-2.00595 	0.26321 	0.541365 	-0.00658348 	
0.435	0.0494753 	0.0135175 	-2.00581 	0.263212 	0.541373 	-0.00657469 	
0.44	0.049585 	0.0131262 	-2.00585 	0.26336 	0.543047 	-0.00588061 	
0.445	0.0495792 	0.0129714 	-2.0057 	0.263363 	0.543055 	-0.0058717 	
0.45	0.0495734 	0.012815 	-2.00556 	0.263365 	0.543064 	-0.00586274 	
0.455	0.0495676 	0.0126571 	-2.00541 	0.263367 	0.543072 	-0.00585373 	
0.46	0.0495618 	0.0124977 	-2.00526 	0.263369 	0.54308 	-0.00584467 	
0.465	0.0495559 	0.0123367 	-2.00511 	0.263372 	0.543089 	-0.00583556 	
0.47	0.0496739 	0.011921 	-2.00515 	0.263537 	0.544867 	-0.00509621 	
0.475	0.0496679 	0.011757 	-2.005 	0.263539 	0.544875 	-0.005087 	
0.48	0.049662 	0.0115915 	-2.00484 	0.263541 	0.544883 	-0.00507776 	
0.485	0.049656 	0.0114245 	-2.00469 	0.263544 	0.544892 	-0.00506848 	
0.49	0.04965 	0.0112559 	-2.00453 	0.263546 	0.5449 	-0.00505916 	
0.495	0.0497559 	0.0108591 	-2.00454 	0.2637 	0.546493 	-0.00439419 	
0.5	0.0497498 	0.0106876 	-2.00438 	0.263703 	0.546501 	-0.00438478 	
0.505	0.0497437 	0.0105146 	-2.00422 	0.263705 	0.54651 	-0.00437534 	
0.51	0.0497376 	0.0103402 	-2.00405 	0.263708 	0.546518 	-0.00436588 	
0.515	0.0497314 	0.0101643 	-2.00389 	0.26371 	0.546527 	-0.00435638 	
0.52	0.0498415 	0.00975355 	-2.0039 	0.263875 	0.548163 	-0.00367088 	
0.525	0.0498353 	0.00957475 	-2.00373 	0.263878 	0.548172 	-0.00366132 	
0.53	0.0498291 	0.00939454 	-2.00356 	0.26388 	0.548181 	-0.00365173 	
0.535	0.0498229 	0.0092129 	-2.00339 	0.263882 	0.548189 	-0.00364211 	
0.54	0.0498166 	0.00902984 	-2.00322 	0.263885 	0.548198 	-0.00363248 	
0.545	0.0499324 	0.00860221 	-2.00323 	0.264063 	0.549901 	-0.00291727 	
0.55	0.0499262 	0.0084163 	-2.00305 	0.264066 	0.549909 	-0.00290758 	
0.555	0.0499199 	0.00822902 	-2.00287 	0.264068 	0.549918 	-0.00289788 	
0.56	0.0499136 	0.00804035 	-2.00269 	0.264071 	0.549926 	-0.00288816 	
0.565	0.0499073 	0.00785029 	-2.00252 	0.264073 	0.549935 	-0.00287843 	
0.57	0.0500291 	0.00740589 	-2.00252 	0.264266 	0.551704 	-0.002133 	
0.575	0.0500228 	0.00721307 	-2.00234 	0.264269 	0.551713 	-0.00212323 	
0.58	0.0500164 	0.00701891 	-2.00216 	0.264271 	0.551722 	-0.00211345 	
0.585	0.0500101 	0.00682341 	-2.00197 	0.264274 	0.55173 	-0.00210366 	
0.59	0.0500037 	0.00662656 	-2.00179 	0.264276 	0.551739 	-0.00209388 	
0.595	0.0501317 	0.00616579 	-2.00179 	0.264484 	0.553573 	-0.00131859 	
0.6	0.0501253 	0.00596625 	-2.00161 	0.264487 	0.553581 	-0.00130878 	
0.605	0.0501189 	0.00576543 	-2.00141 	0.264489 	0.55359 	-0.00129897 	
0.61	0.0501125 	0.0055633 	-2.00122 	0.264492 	0.553599 	-0.00128916 	
0.615	0.0502208 	0.0051377 	-2.00119 	0.264675 	0.55515 	-0.000630105 	
0.62	0.0502144 	0.00493295 	-2.001 	0.264677 	0.555159 	-0.000620291 	
0.625	0.050208 	0.00472695 	-2.0008 	0.26468 	0.555167 	-0.000610485 	
0.63	0.0502016 	0.00451966 	-2.00061 	0.264682 	0.555175 	-0.000600687 	
0.635	0.0503115 	0.00408771 	-2.00057 	0.264872 	0.556734 	6.32671e-05 	
0.64	0.0503051 	0.00387788 	-2.00037 	0.264874 	0.556742 	7.30566e-05 	
0.645	0.0502987 	0.00366683 	-2.00017 	0.264877 	0.556751 	8.28328e-05 	
0.65	0.0502923 	0.00345454 	-1.99997 	0.264879 	0.556759 	9.25934e-05 	
0.655	0.0504059 	0.00301233 	-1.99994 	0.265079 	0.558353 	0.000773424 	
0.66	0.0503995 	0.00279756 	-1.99973 	0.265081 	0.558361 	0.000783163 	
0.665	0.0503931 	0.0025816 	-1.99952 	0.265084 	0.558369 	0.000792883 	
0.67	0.0503868 	0.00236444 	-1.99932 	0.265086 	0.558377 	0.00080258 	
0.675	0.0505043 	0.00191185 	-1.99928 	0.265297 	0.560008 	0.00150123 	
0.68	0.050498 	0.00169228 	-1.99907 	0.2653 	0.560016 	0.0015109 	
0.685	0.0504917 	0.00147156 	-1.99886 	0.265302 	0.560024 	0.00152053 	
0.69	0.0504853 	0.00124967 	-1.99865 	0.265305 	0.560032 	0.00153014 	
0.695	0.0506069 	0.000786942 	-1.99861 	0.265527 	0.561698 	0.00224645 	
0.7	0.0506006 	0.000562721 	-1.99839 	0.265529 	0.561706 	0.00225601 	
0.705	0.0505943 	0.000337386 	-1.99818 	0.265532 	0.561714 	0.00226554 	
0.71	0.0505881 	0.00011092 	-1.99796 	0.265534 	0.561722 	0.00227503 	
0.715	0.0507137 	-0.000361657 	-1.99792 	0.265768 	0.563423 	0.0030087 	
0.72	0.0507075 	-0.00059038 	-1.9977 	0.265771 	0.563431 	0.00301813 	
0.725	0.0507012 	-0.000820178 	-1.99748 	0.265773 	0.563439 	0.00302752 	
0.73	0.050695 	-0.00105107 	-1.99726 	0.265776 	0.563446 	0.00303687 	
0.735	0.0508247 	-0.00153319 	-1.99721 	0.266022 	0.565181 	0.00378759 	
0.74	0.0508186 	-0.00176627 	-1.99699 	0.266024 	0.565189 	0.00379686 	
0.745	0.0508124 	-0.00200037 	-1.99676 	0.266026 	0.565196 	0.0038061 	
0.75	0.0508063 	-0.00223554 	-1.99654 	0.266029 	0.565204 	0.00381528 	
0.755	0.0509401 	-0.00272689 	-1.99649 	0.266287 	0.566971 	0.00458271 	
0.76	0.050934 	-0.00296416 	-1.99626 	0.266289 	0.566978 	0.00459181 	
0.765	0.050928 	-0.00320242 	-1.99603 	0.266292 	0.566986 	0.00460086 	
0.77	0.0509219 	-0.0034417 	-1.9958 	0.266294 	0.566993 	0.00460985 	
0.775	0.0510598 	-0.00394198 	-1.99576 	0.266565 	0.568792 	0.00539366 	
0.78	0.0510538 	-0.00418328 	-1.99552 	0.266567 	0.568799 	0.00540256 	
0.785	0.0510479 	-0.00442554 	-1.99529 	0.26657 	0.568805 	0.00541139 	
0.79	0.051042 	-0.00466877 	-1.99505 	0.266572 	0.568812 	0.00542017 	
0.795	0.0511839 	-0.00517764 	-1.995 	0.266856 	0.570642 	0.00622002 	
0.8	0.051178 	-0.00542282 	-1.99477 	0.266858 	0.570648 	0.00622869 	
0.805	0.0511722 	-0.00566891 	-1.99453 	0.26686 	0.570655 	0.00623729 	
0.81	0.0511665 	-0.00591594 	-1.99429 	0.266862 	0.570661 	0.00624582 	
0.815	0.0513125 	-0.00643307 	-1.99424 	0.267159 	0.572519 	0.00706136 	
0.82	0.0513067 	-0.00668197 	-1.994 	0.267161 	0.572525 	0.00706977 	
0.825	0.0513011 	-0.00693173 	-1.99375 	0.267163 	0.572532 	0.00707811 	
0.83	0.0512954 	-0.00718239 	-1.99351 	0.267166 	0.572538 	0.00708638 	
0.835	0.0514455 	-0.00770745 	-1.99346 	0.267476 	0.574424 	0.00791724 	
0.84	0.0514399 	-0.00795989 	-1.99321 	0.267478 	0.574429 	0.00792537 	
0.845	0.0514344 	-0.00821316 	-1.99296 	0.26748 	0.574435 	0.00793343 	
0.85	0.051429 	-0.00846728 	-1.99272 	0.267482 	0.574441 	0.00794141 	
0.855	0.0515831 	-0.00899992 	-1.99266 	0.267806 	0.576353 	0.00878722 	
0.86	0.0515777 	-0.00925574 	-1.99241 	0.267808 	0.576359 	0.00879505 	
0.865	0.0515723 	-0.00951235 	-1.99216 	0.26781 	0.576364 	0.0088028 	
0.87	0.051567 	-0.00976976 	-1.99191 	0.267812 	0.576369 	0.00881047 	
0.875	0.0517252 	-0.0103096 	-1.99185 	0.268149 	0.578307 	0.00967083 	
0.88	0.05172 	-0.0105687 	-1.9916 	0.268151 	0.578312 	0.00967835 	
0.885	0.0517148 	-0.0108284 	-1.99134 	0.268153 	0.578317 	0.00968577 	
0.89	0.051839 	-0.0113098 	-1.99124 	0.268425 	0.579835 	0.010364 	
0.895	0.0518339 	-0.0115711 	-1.99098 	0.268427 	0.57984 	0.0103712 	
0.9	0.0518289 	-0.0118332 	-1.99073 	0.268428 	0.579844 	0.0103784 	
0.905	0.0518239 	-0.0120959 	-1.99047 	0.26843 	0.579849 	0.0103855 	
0.91	0.0519854 	-0.0126413 	-1.9904 	0.268784 	0.581783 	0.0112508 	
0.915	0.0519805 	-0.0129055 	-1.99014 	0.268786 	0.581787 	0.0112577 	
0.92	0.0519756 	-0.0131704 	-1.98988 	0.268788 	0.581791 	0.0112645 	
0.925	0.052105 	-0.013661 	-1.98977 	0.269078 	0.583336 	0.0119591 	
0.93	0.0521003 	-0.0139273 	-1.98951 	0.269079 	0.583339 	0.0119657 	
0.935	0.0520956 	-0.0141942 	-1.98925 	0.269081 	0.583343 	0.0119722 	
0.94	0.0522237 	-0.0146829 	-1.98913 	0.269371 	0.584858 	0.0126561 	
0.945	0.0522191 	-0.0149511 	-1.98887 	0.269373 	0.584862 	0.0126624 	
0.95	0.0522146 	-0.01522 	-1.98861 	0.269374 	0.584865 	0.0126686 	
0.955	0.0523446 	-0.0157117 	-1.98849 	0.269672 	0.586387 	0.0133578 	
0.96	0.0523402 	-0.0159819 	-1.98822 	0.269674 	0.58639 	0.0133638 	
0.965	0.0523358 	-0.0162526 	-1.98795 	0.269675 	0.586393 	0.0133697 	
0.97	0.0524681 	-0.0167477 	-1.98783 	0.269981 	0.587925 	0.0140656 	
0.975	0.0524638 	-0.0170196 	-1.98757 	0.269982 	0.587927 	0.0140713 	
0.98	0.0524596 	-0.0172921 	-1.9873 	0.269984 	0.58793 	0.0140769 	
0.985	0.0525941 	-0.0177906 	-1.98717 	0.270298 	0.589471 	0.0147795 	
0.99	0.05259 	-0.0180642 	-1.9869 	0.270299 	0.589473 	0.0147849 	
0.995	0.0525859 	-0.0183383 	-1.98663 	0.2703 	0.589475 	0.0147902 	
1	0.0527227 	-0.0188399 	-1.98651 	0.270622 	0.591026 	0.0154993 	
1.005	0.0527187 	-0.019115 	-1.98624 	0.270623 	0.591027 	0.0155043 	
1.01	0.0527149 	-0.0193906 	-1.98596 	0.270624 	0.591029 	0.0155093 	
1.015	0.0528538 	-0.0198952 	-1.98584 	0.270955 	0.592588 	0.0162248 	
1.02	0.05285 	-0.0201718 	-1.98556 	0.270956 	0.592589 	0.0162295 	
1.025	0.0528464 	-0.0204489 	-1.98529 	0.270957 	0.592591 	0.0162341 	
1.03	0.0529875 	-0.0209562 	-1.98516 	0.271295 	0.594157 	0.0169557 	
1.035	0.0529839 	-0.0212342 	-1.98488 	0.271296 	0.594158 	0.0169601 	
1.04	0.0529804 	-0.0215126 	-1.98461 	0.271297 	0.594159 	0.0169643 	
1.045	0.0531237 	-0.0220225 	-1.98447 	0.271644 	0.595733 	0.0176918 	
1.05	0.0531203 	-0.0223017 	-1.9842 	0.271644 	0.595733 	0.0176958 	
1.055	0.053117 	-0.0225814 	-1.98392 	0.271645 	0.595734 	0.0176997 	
1.06	0.0532624 	-0.0230936 	-1.98379 	0.272 	0.597314 	0.018433 	
1.065	0.0532592 	-0.023374 	-1.98351 	0.272001 	0.597314 	0.0184366 	
1.07	0.0532561 	-0.0236548 	-1.98323 	0.272001 	0.597314 	0.0184402 	
1.075	0.0534036 	-0.0241693 	-1.98309 	0.272364 	0.5989 	0.0191789 	
1.08	0.0534006 	-0.0244507 	-1.98281 	0.272365 	0.5989 	0.0191822 	
1.085	0.0533977 	-0.0247325 	-1.98253 	0.272365 	0.598899 	0.0191854 	
1.09	0.0535472 	-0.025249 	-1.98239 	0.272736 	0.600491 	0.0199294 	
1.095	0.0535444 	-0.0255314 	-1.98211 	0.272737 	0.60049 	0.0199323 	
1.1	0.0535417 	-0.0258141 	-1.98183 	0.272737 	0.600489 	0.0199351 	
1.105	0.0536933 	-0.0263324 	-1.98169 	0.273116 	0.602086 	0.0206842 	
1.11	0.0536907 	-0.0266157 	-1.9814 	0.273117 	0.602085 	0.0206867 	
1.115	0.0536882 	-0.0268992 	-1.98112 	0.273117 	0.602083 	0.0206891 	
1.12	0.0538418 	-0.0274191 	-1.98098 	0.273504 	0.603684 	0.0214431 	
1.125	0.0538394 	-0.0277031 	-1.9807 	0.273504 	0.603682 	0.0214452 	
1.13	0.0538371 	-0.0279873 	-1.98041 	0.273504 	0.60368 	0.0214472 	
1.135	0.0539927 	-0.0285086 	-1.98027 	0.273899 	0.605285 	0.0222058 	
1.14	0.0539905 	-0.0287933 	-1.97998 	0.273899 	0.605282 	0.0222075 	
1.145	0.0539884 	-0.0290782 	-1.97969 	0.273899 	0.60528 	0.0222091 	
1.15	0.0541459 	-0.0296007 	-1.97955 	0.274302 	0.606887 	0.0229721 	
1.155	0.0541439 	-0.0298859 	-1.97926 	0.274302 	0.606885 	0.0229735 	
1.16	0.054142 	-0.0301713 	-1.97898 	0.274302 	0.606882 	0.0229747 	
1.165	0.0543014 	-0.0306949 	-1.97883 	0.274713 	0.608491 	0.0237418 	
1.17	0.0542996 	-0.0309805 	-1.97854 	0.274712 	0.608488 	0.0237427 	
1.175	0.054298 	-0.0312663 	-1.97825 	0.274712 	0.608485 	0.0237435 	
1.18	0.0544592 	-0.0317907 	-1.97811 	0.275131 	0.610096 	0.0245146 	
1.185	0.0544576 	-0.0320767 	-1.97782 	0.27513 	0.610093 	0.0245151 	
1.19	0.0544561 	-0.0323628 	-1.97753 	0.27513 	0.610089 	0.0245155 	
1.195	0.0546192 	-0.0328878 	-1.97738 	0.275556 	0.611701 	0.0252902 	
1.2	0.0546178 	-0.0331741 	-1.97709 	0.275555 	0.611697 	0.0252903 	
1.205	0.0546165 	-0.0334604 	-1.9768 	0.275555 	0.611693 	0.0252903 	
1.21	0.0547813 	-0.0339858 	-1.97665 	0.275988 	0.613306 	0.0260685 	
1.215	0.0547802 	-0.0342722 	-1.97636 	0.275988 	0.613301 	0.0260682 	
1.22	0.0547791 	-0.0345586 	-1.97607 	0.275987 	0.613297 	0.0260678 	
1.225	0.0549456 	-0.0350843 	-1.97591 	0.276428 	0.614909 	0.0268491 	
1.23	0.0549447 	-0.0353707 	-1.97562 	0.276427 	0.614904 	0.0268484 	
1.235	0.0549438 	-0.0356571 	-1.97533 	0.276426 	0.614899 	0.0268475 	
1.24	0.0551119 	-0.0361829 	-1.97518 	0.276875 	0.616511 	0.0276318 	
1.245	0.0551112 	-0.0364692 	-1.97489 	0.276874 	0.616506 	0.0276307 	
1.25	0.0551106 	-0.0367555 	-1.97459 	0.276873 	0.6165 	0.0276294 	
1.255	0.0552803 	-0.0372811 	-1.97444 	0.277328 	0.618111 	0.0284164 	
1.26	0.0552798 	-0.0375673 	-1.97415 	0.277327 	0.618105 	0.0284148 	
1.265	0.0552794 	-0.0378534 	-1.97386 	0.277326 	0.618099 	0.0284132 	
1.27	0.0554506 	-0.0383786 	-1.9737 	0.277788 	0.619708 	0.0292025 	
1.275	0.0554503 	-0.0386646 	-1.97341 	0.277787 	0.619702 	0.0292006 	
1.28	0.0554501 	-0.0389503 	-1.97311 	0.277786 	0.619695 	0.0291985 	
1.285	0.0556228 	-0.0394751 	-1.97296 	0.278255 	0.621302 	0.02999 	
1.29	0.0556227 	-0.0397606 	-1.97266 	0.278253 	0.621295 	0.0299876 	
1.295	0.0556227 	-0.040046 	-1.97237 	0.278252 	0.621288 	0.0299852 	
1.3	0.0557969 	-0.04057 	-1.97221 	0.278728 	0.622891 	0.0307785 	
1.305	0.055797 	-0.040855 	-1.97192 	0.278726 	0.622884 	0.0307758 	
1.31	0.0557972 	-0.0411399 	-1.97163 	0.278724 	0.622876 	0.0307729 	
1.315	0.0559727 	-0.041663 	-1.97147 	0.279207 	0.624476 	0.0315678 	
1.32	0.055973 	-0.0419475 	-1.97118 	0.279205 	0.624468 	0.0315647 	
1.325	0.0559734 	-0.0422317 	-1.97088 	0.279203 	0.62446 	0.0315614 	
1.33	0.0561502 	-0.0427537 	-1.97072 	0.279692 	0.626056 	0.0323577 	
1.335	0.0561507 	-0.0430375 	-1.97043 	0.27969 	0.626048 	0.0323541 	
1.34	0.0561513 	-0.043321 	-1.97014 	0.279688 	0.626039 	0.0323504 	
1.345	0.0563293 	-0.0438417 	-1.96998 	0.280183 	0.62763 	0.0331478 	
1.35	0.05633 	-0.0441247 	-1.96968 	0.280181 	0.627621 	0.0331438 	
1.355	0.0563308 	-0.0444074 	-1.96939 	0.280179 	0.627612 	0.0331397 	
1.36	0.05651 	-0.0449267 	-1.96923 	0.280679 	0.629198 	0.0339379 	
1.365	0.0565109 	-0.0452088 	-1.96894 	0.280677 	0.629188 	0.0339335 	
1.37	0.0565119 	-0.0454906 	-1.96864 	0.280675 	0.629179 	0.033929 	
1.375	0.0566922 	-0.0460081 	-1.96848 	0.281181 	0.630759 	0.0347276 	
1.38	0.0566933 	-0.0462893 	-1.96819 	0.281179 	0.630749 	0.0347229 	
1.385	0.0566945 	-0.0465701 	-1.9679 	0.281177 	0.630739 	0.034718 	
1.39	0.0568757 	-0.0470857 	-1.96773 	0.281688 	0.632312 	0.0355169 	
1.395	0.056877 	-0.0473658 	-1.96744 	0.281686 	0.632302 	0.0355117 	
1.4	0.0568784 	-0.0476455 	-1.96715 	0.281683 	0.632292 	0.0355064 	
1.405	0.0570606 	-0.0481591 	-1.96699 	0.2822 	0.633858 	0.0363052 	
1.41	0.0570621 	-0.048438 	-1.9667 	0.282198 	0.633847 	0.0362997 	
1.415	0.0570637 	-0.0487165 	-1.96641 	0.282195 	0.633837 	0.036294 	
1.42	0.0572467 	-0.0492279 	-1.96624 	0.282717 	0.635395 	0.0370925 	
1.425	0.0572484 	-0.0495055 	-1.96595 	0.282714 	0.635384 	0.0370866 	
1.43	0.0572502 	-0.0497827 	-1.96566 	0.282711 	0.635373 	0.0370805 	
1.435	0.057434 	-0.0502917 	-1.96549 	0.283238 	0.636923 	0.0378783 	
1.44	0.0574358 	-0.0505679 	-1.96521 	0.283235 	0.636911 	0.037872 	
1.445	0.0574378 	-0.0508437 	-1.96492 	0.283232 	0.6369 	0.0378656 	
1.45	0.0576223 	-0.0513501 	-1.96475 	0.283763 	0.638441 	0.0386624 	
1.455	0.0576243 	-0.0516249 	-1.96446 	0.28376 	0.638429 	0.0386558 	
1.46	0.0576264 	-0.0518992 	-1.96418 	0.283757 	0.638418 	0.038649 	
1.465	0.0578115 	-0.0524027 	-1.96401 	0.284292 	0.63995 	0.0394446 	
1.47	0.0578137 	-0.052676 	-1.96372 	0.284289 	0.639937 	0.0394376 	
1.475	0.057816 	-0.0529487 	-1.96343 	0.284286 	0.639925 	0.0394305 	
1.48	0.0580017 	-0.0534493 	-1.96327 	0.284825 	0.641447 	0.0402244 	
1.485	0.058004 	-0.0537209 	-1.96298 	0.284822 	0.641435 	0.0402171 	
1.49	0.0580065 	-0.0539919 	-1.9627 	0.284818 	0.641422 	0.0402096 	
1.495	0.0581926 	-0.0544893 	-1.96253 	0.285361 	0.642934 	0.0410018 	
1.5	0.0581951 	-0.0547592 	-1.96224 	0.285358 	0.642921 	0.0409941 	
1.505	0.0581977 	-0.0550284 	-1.96196 	0.285354 	0.642908 	0.0409863 	
1.51	0.0583842 	-0.0555225 	-1.96179 	0.2859 	0.644409 	0.0417763 	
1.515	0.0583869 	-0.0557906 	-1.96151 	0.285897 	0.644396 	0.0417682 	
1.52	0.0583896 	-0.056058 	-1.96123 	0.285893 	0.644383 	0.0417601 	
1.525	0.0585763 	-0.0565486 	-1.96106 	0.286442 	0.645872 	0.0425476 	
