0.35	0.0493424 	0.0163045 	-2.00761 	0.262911 	0.53799 	-0.00804587 	
0.355	0.0493374 	0.0161775 	-2.00749 	0.262913 	0.537997 	-0.0080381 	
0.36	0.0493323 	0.0160489 	-2.00737 	0.262915 	0.538005 	-0.00803025 	
0.365	0.0493272 	0.0159186 	-2.00725 	0.262917 	0.538012 	-0.00802232 	
0.37	0.0493221 	0.0157867 	-2.00713 	0.262919 	0.538019 	-0.00801432 	
0.375	0.0493169 	0.0156531 	-2.00701 	0.262921 	0.538027 	-0.00800625 	
0.38	0.0494253 	0.015279 	-2.00707 	0.263057 	0.539709 	-0.00731339 	
0.385	0.04942 	0.0151421 	-2.00694 	0.263059 	0.539716 	-0.00730517 	
0.39	0.0494147 	0.0150036 	-2.00681 	0.263061 	0.539724 	-0.00729688 	
0.395	0.0494093 	0.0148634 	-2.00668 	0.263063 	0.539732 	-0.00728852 	
0.4	0.0494038 	0.0147216 	-2.00655 	0.263065 	0.539739 	-0.00728009 	
0.405	0.0493984 	0.0145782 	-2.00641 	0.263067 	0.539747 	-0.00727161 	
0.41	0.0495011 	0.0142078 	-2.00645 	0.263201 	0.541333 	-0.00661573 	
0.415	0.0494955 	0.0140612 	-2.00631 	0.263204 	0.541341 	-0.0066071 	
0.42	0.0494899 	0.013913 	-2.00618 	0.263206 	0.541349 	-0.00659842 	
0.425	0.0494843 	0.0137631 	-2.00604 	0.263208 	0.541357 	-0.00658968 	
0.43	0.0494786 	0.0136117 	-2.00589 	0.26321 	0.541365 	-0.00658089 	
0.435	0.0494729 	0.0134587 	-2.00575 	0.263212 	0.541373 	-0.00657204 	
0.44	0.0495825 	0.0130661 	-2.00579 	0.263361 	0.543047 	-0.0058779 	
0.445	0.0495767 	0.0129099 	-2.00564 	0.263363 	0.543056 	-0.00586893 	
0.45	0.0495709 	0.0127522 	-2.0055 	0.263365 	0.543064 	-0.00585991 	
0.455	0.049565 	0.0125929 	-2.00535 	0.263368 	0.543072 	-0.00585084 	
0.46	0.0495591 	0.0124321 	-2.0052 	0.26337 	0.54308 	-0.00584173 	
0.465	0.0495532 	0.0122698 	-2.00504 	0.263372 	0.543089 	-0.00583256 	
0.47	0.0496711 	0.0118527 	-2.00508 	0.263537 	0.544867 	-0.00509314 	
0.475	0.0496651 	0.0116872 	-2.00493 	0.263539 	0.544875 	-0.00508388 	
0.48	0.0496591 	0.0115203 	-2.00477 	0.263542 	0.544883 	-0.00507458 	
0.485	0.049653 	0.0113518 	-2.00461 	0.263544 	0.544892 	-0.00506523 	
0.49	0.0496469 	0.0111819 	-2.00445 	0.263547 	0.5449 	-0.00505585 	
0.495	0.0497528 	0.0107835 	-2.00447 	0.263701 	0.546492 	-0.00439081 	
0.5	0.0497466 	0.0106106 	-2.0043 	0.263703 	0.546501 	-0.00438135 	
0.505	0.0497405 	0.0104361 	-2.00414 	0.263706 	0.546509 	-0.00437185 	
0.51	0.0497343 	0.0102602 	-2.00397 	0.263708 	0.546518 	-0.00436232 	
0.515	0.0497281 	0.0100828 	-2.00381 	0.263711 	0.546527 	-0.00435275 	
0.52	0.0498381 	0.00967049 	-2.00382 	0.263876 	0.548163 	-0.00366719 	
0.525	0.0498318 	0.00949015 	-2.00365 	0.263878 	0.548172 	-0.00365756 	
0.53	0.0498255 	0.00930839 	-2.00347 	0.263881 	0.54818 	-0.0036479 	
0.535	0.0498193 	0.00912518 	-2.0033 	0.263883 	0.548189 	-0.00363823 	
0.54	0.049813 	0.00894054 	-2.00313 	0.263885 	0.548198 	-0.00362853 	
0.545	0.0499287 	0.00851132 	-2.00313 	0.264064 	0.5499 	-0.00291325 	
0.55	0.0499224 	0.00832381 	-2.00296 	0.264066 	0.549909 	-0.0029035 	
0.555	0.049916 	0.00813492 	-2.00278 	0.264069 	0.549917 	-0.00289373 	
0.56	0.0499096 	0.00794462 	-2.0026 	0.264071 	0.549926 	-0.00288394 	
0.565	0.0499033 	0.00775293 	-2.00242 	0.264074 	0.549935 	-0.00287414 	
0.57	0.050025 	0.00730688 	-2.00243 	0.264267 	0.551704 	-0.00212864 	
0.575	0.0500186 	0.00711239 	-2.00224 	0.264269 	0.551712 	-0.0021188 	
0.58	0.0500122 	0.00691657 	-2.00206 	0.264272 	0.551721 	-0.00210895 	
0.585	0.0500058 	0.00671938 	-2.00187 	0.264274 	0.55173 	-0.0020991 	
0.59	0.0499994 	0.00652083 	-2.00168 	0.264277 	0.551738 	-0.00208924 	
0.595	0.0501272 	0.00605836 	-2.00169 	0.264485 	0.553572 	-0.00131388 	
0.6	0.0501208 	0.0058571 	-2.0015 	0.264488 	0.553581 	-0.001304 	
0.605	0.0501143 	0.00565455 	-2.0013 	0.26449 	0.553589 	-0.00129412 	
0.61	0.0501078 	0.00545067 	-2.00111 	0.264493 	0.553598 	-0.00128425 	
0.615	0.0502161 	0.00502333 	-2.00108 	0.264675 	0.555149 	-0.000625114 	
0.62	0.0502096 	0.00481681 	-2.00088 	0.264678 	0.555158 	-0.000615231 	
0.625	0.0502031 	0.00460903 	-2.00069 	0.26468 	0.555166 	-0.000605354 	
0.63	0.0501966 	0.00439996 	-2.00049 	0.264683 	0.555174 	-0.000595486 	
0.635	0.0503064 	0.00396622 	-2.00045 	0.264872 	0.556733 	6.8546e-05 	
0.64	0.0502999 	0.00375458 	-2.00025 	0.264875 	0.556741 	7.84063e-05 	
0.645	0.0502935 	0.00354171 	-2.00005 	0.264877 	0.55675 	8.82535e-05 	
0.65	0.050287 	0.00332759 	-1.99984 	0.26488 	0.556758 	9.80853e-05 	
0.655	0.0504005 	0.00288355 	-1.99981 	0.26508 	0.558351 	0.000778995 	
0.66	0.050394 	0.00266693 	-1.9996 	0.265082 	0.55836 	0.000788806 	
0.665	0.0503876 	0.00244911 	-1.99939 	0.265085 	0.558368 	0.000798597 	
0.67	0.0503811 	0.00223007 	-1.99918 	0.265087 	0.558376 	0.000808366 	
0.675	0.0504986 	0.00177561 	-1.99914 	0.265298 	0.560006 	0.0015071 	
0.68	0.0504922 	0.00155415 	-1.99893 	0.265301 	0.560014 	0.00151684 	
0.685	0.0504858 	0.00133153 	-1.99872 	0.265303 	0.560022 	0.00152655 	
0.69	0.0504794 	0.00110773 	-1.99851 	0.265306 	0.56003 	0.00153623 	
0.695	0.0506009 	0.000643084 	-1.99846 	0.265528 	0.561696 	0.00225262 	
0.7	0.0505945 	0.000416931 	-1.99825 	0.26553 	0.561704 	0.00226225 	
0.705	0.0505881 	0.000189654 	-1.99803 	0.265533 	0.561712 	0.00227185 	
0.71	0.0505818 	-3.87633e-05 	-1.99781 	0.265535 	0.56172 	0.00228142 	
0.715	0.0507073 	-0.000513292 	-1.99777 	0.265769 	0.563421 	0.00301517 	
0.72	0.0507009 	-0.000743986 	-1.99754 	0.265772 	0.563429 	0.00302467 	
0.725	0.0506946 	-0.000975764 	-1.99732 	0.265774 	0.563436 	0.00303414 	
0.73	0.0506884 	-0.00120865 	-1.9971 	0.265776 	0.563444 	0.00304356 	
0.735	0.0508179 	-0.00169276 	-1.99705 	0.266022 	0.565179 	0.00379436 	
0.74	0.0508117 	-0.00192784 	-1.99683 	0.266025 	0.565186 	0.00380371 	
0.745	0.0508055 	-0.00216396 	-1.9966 	0.266027 	0.565194 	0.00381302 	
0.75	0.0507993 	-0.00240115 	-1.99637 	0.26603 	0.565201 	0.00382228 	
0.755	0.0509329 	-0.00289453 	-1.99632 	0.266288 	0.566968 	0.0045898 	
0.76	0.0509267 	-0.00313385 	-1.99609 	0.26629 	0.566976 	0.00459897 	
0.765	0.0509206 	-0.00337416 	-1.99586 	0.266293 	0.566983 	0.00460809 	
0.77	0.0509145 	-0.0036155 	-1.99563 	0.266295 	0.56699 	0.00461715 	
0.775	0.0510522 	-0.00411783 	-1.99558 	0.266566 	0.568789 	0.00540106 	
0.78	0.0510462 	-0.00436122 	-1.99534 	0.266568 	0.568795 	0.00541003 	
0.785	0.0510401 	-0.00460556 	-1.99511 	0.26657 	0.568802 	0.00541893 	
0.79	0.0510342 	-0.00485089 	-1.99487 	0.266573 	0.568809 	0.00542778 	
0.795	0.051176 	-0.00536185 	-1.99482 	0.266856 	0.570638 	0.00622773 	
0.8	0.05117 	-0.00560914 	-1.99458 	0.266859 	0.570644 	0.00623647 	
0.805	0.0511641 	-0.00585736 	-1.99434 	0.266861 	0.570651 	0.00624514 	
0.81	0.0511583 	-0.00610651 	-1.9941 	0.266863 	0.570657 	0.00625375 	
0.815	0.0513041 	-0.00662577 	-1.99404 	0.26716 	0.572515 	0.00706938 	
0.82	0.0512983 	-0.0068768 	-1.9938 	0.267162 	0.572521 	0.00707786 	
0.825	0.0512925 	-0.00712872 	-1.99355 	0.267164 	0.572527 	0.00708628 	
0.83	0.0512868 	-0.00738153 	-1.99331 	0.267166 	0.572533 	0.00709462 	
0.835	0.0514368 	-0.00790875 	-1.99325 	0.267477 	0.574419 	0.00792557 	
0.84	0.0514311 	-0.00816336 	-1.993 	0.267479 	0.574425 	0.00793378 	
0.845	0.0514255 	-0.00841881 	-1.99276 	0.267481 	0.57443 	0.00794191 	
0.85	0.0514199 	-0.00867512 	-1.99251 	0.267483 	0.574436 	0.00794997 	
0.855	0.0515739 	-0.00920995 	-1.99245 	0.267807 	0.576348 	0.00879586 	
0.86	0.0515684 	-0.00946797 	-1.9922 	0.267809 	0.576353 	0.00880377 	
0.865	0.051563 	-0.00972679 	-1.99194 	0.267811 	0.576359 	0.0088116 	
0.87	0.0515576 	-0.00998642 	-1.99169 	0.267813 	0.576364 	0.00881934 	
0.875	0.0517156 	-0.0105285 	-1.99163 	0.26815 	0.578301 	0.00967979 	
0.88	0.0517103 	-0.0107898 	-1.99137 	0.268152 	0.578306 	0.00968738 	
0.885	0.051705 	-0.0110518 	-1.99112 	0.268154 	0.578311 	0.00969488 	
0.89	0.0518291 	-0.0115354 	-1.99101 	0.268426 	0.579829 	0.0103732 	
0.895	0.0518239 	-0.0117989 	-1.99075 	0.268427 	0.579834 	0.0103805 	
0.9	0.0518188 	-0.0120632 	-1.99049 	0.268429 	0.579838 	0.0103877 	
0.905	0.0518137 	-0.0123283 	-1.99023 	0.268431 	0.579842 	0.0103949 	
0.91	0.051975 	-0.0128758 	-1.99016 	0.268785 	0.581777 	0.0112603 	
0.915	0.05197 	-0.0131424 	-1.9899 	0.268787 	0.581781 	0.0112673 	
0.92	0.0519651 	-0.0134095 	-1.98964 	0.268788 	0.581785 	0.0112742 	
0.925	0.0520943 	-0.0139024 	-1.98953 	0.269078 	0.583328 	0.0119689 	
0.93	0.0520894 	-0.014171 	-1.98926 	0.26908 	0.583332 	0.0119755 	
0.935	0.0520846 	-0.0144403 	-1.989 	0.269082 	0.583336 	0.0119821 	
0.94	0.0522126 	-0.0149312 	-1.98888 	0.269372 	0.584851 	0.0126661 	
0.945	0.0522079 	-0.0152017 	-1.98861 	0.269374 	0.584854 	0.0126725 	
0.95	0.0522033 	-0.0154729 	-1.98835 	0.269375 	0.584857 	0.0126788 	
0.955	0.0523332 	-0.015967 	-1.98823 	0.269673 	0.586379 	0.013368 	
0.96	0.0523286 	-0.0162394 	-1.98796 	0.269675 	0.586382 	0.0133741 	
0.965	0.0523241 	-0.0165125 	-1.98769 	0.269676 	0.586384 	0.0133801 	
0.97	0.0524563 	-0.01701 	-1.98757 	0.269982 	0.587916 	0.014076 	
0.975	0.0524519 	-0.0172842 	-1.98729 	0.269983 	0.587918 	0.0140818 	
0.98	0.0524476 	-0.017559 	-1.98702 	0.269984 	0.587921 	0.0140875 	
0.985	0.0525819 	-0.0180598 	-1.9869 	0.270298 	0.589462 	0.0147902 	
0.99	0.0525777 	-0.0183358 	-1.98663 	0.2703 	0.589464 	0.0147956 	
0.995	0.0525736 	-0.0186122 	-1.98635 	0.270301 	0.589466 	0.014801 	
1	0.0527101 	-0.0191162 	-1.98622 	0.270623 	0.591016 	0.0155102 	
1.005	0.0527061 	-0.0193937 	-1.98595 	0.270624 	0.591017 	0.0155153 	
1.01	0.0527021 	-0.0196717 	-1.98567 	0.270625 	0.591019 	0.0155203 	
1.015	0.0528409 	-0.0201786 	-1.98554 	0.270955 	0.592577 	0.0162359 	
1.02	0.0528371 	-0.0204576 	-1.98527 	0.270956 	0.592579 	0.0162407 	
1.025	0.0528333 	-0.0207371 	-1.98499 	0.270957 	0.59258 	0.0162453 	
1.03	0.0529742 	-0.0212468 	-1.98486 	0.271296 	0.594146 	0.0169671 	
1.035	0.0529705 	-0.0215272 	-1.98458 	0.271297 	0.594147 	0.0169715 	
1.04	0.0529669 	-0.021808 	-1.9843 	0.271298 	0.594147 	0.0169758 	
1.045	0.05311 	-0.0223202 	-1.98417 	0.271644 	0.595721 	0.0177034 	
1.05	0.0531065 	-0.0226019 	-1.98389 	0.271645 	0.595721 	0.0177075 	
1.055	0.0531031 	-0.0228839 	-1.98361 	0.271646 	0.595721 	0.0177115 	
1.06	0.0532484 	-0.0233986 	-1.98347 	0.272001 	0.597302 	0.0184448 	
1.065	0.0532451 	-0.0236814 	-1.98319 	0.272001 	0.597301 	0.0184485 	
1.07	0.0532418 	-0.0239646 	-1.98291 	0.272002 	0.597301 	0.0184521 	
1.075	0.0533892 	-0.0244815 	-1.98277 	0.272365 	0.598887 	0.019191 	
1.08	0.053386 	-0.0247654 	-1.98249 	0.272365 	0.598887 	0.0191943 	
1.085	0.053383 	-0.0250496 	-1.9822 	0.272366 	0.598886 	0.0191975 	
1.09	0.0535324 	-0.0255685 	-1.98206 	0.272737 	0.600477 	0.0199417 	
1.095	0.0535295 	-0.0258533 	-1.98178 	0.272737 	0.600476 	0.0199446 	
1.1	0.0535267 	-0.0261385 	-1.98149 	0.272738 	0.600475 	0.0199475 	
1.105	0.0536781 	-0.0266591 	-1.98135 	0.273117 	0.602071 	0.0206967 	
1.11	0.0536754 	-0.0269449 	-1.98106 	0.273117 	0.60207 	0.0206993 	
1.115	0.0536728 	-0.0272308 	-1.98078 	0.273117 	0.602068 	0.0207017 	
1.12	0.0538262 	-0.0277531 	-1.98063 	0.273504 	0.603669 	0.0214558 	
1.125	0.0538237 	-0.0280396 	-1.98035 	0.273505 	0.603667 	0.021458 	
1.13	0.0538213 	-0.0283263 	-1.98006 	0.273505 	0.603665 	0.02146 	
1.135	0.0539766 	-0.0288501 	-1.97991 	0.2739 	0.605269 	0.0222187 	
1.14	0.0539743 	-0.0291372 	-1.97962 	0.2739 	0.605266 	0.0222205 	
1.145	0.0539721 	-0.0294245 	-1.97934 	0.2739 	0.605264 	0.0222222 	
1.15	0.0541294 	-0.0299495 	-1.97919 	0.274303 	0.606871 	0.0229853 	
1.155	0.0541273 	-0.0302372 	-1.9789 	0.274303 	0.606868 	0.0229866 	
1.16	0.0541253 	-0.030525 	-1.97861 	0.274302 	0.606865 	0.0229879 	
1.165	0.0542845 	-0.031051 	-1.97846 	0.274713 	0.608474 	0.0237551 	
1.17	0.0542826 	-0.0313391 	-1.97817 	0.274713 	0.60847 	0.0237561 	
1.175	0.0542808 	-0.0316274 	-1.97788 	0.274713 	0.608467 	0.023757 	
1.18	0.0544419 	-0.0321542 	-1.97773 	0.275131 	0.610078 	0.0245281 	
1.185	0.0544402 	-0.0324427 	-1.97744 	0.275131 	0.610074 	0.0245287 	
1.19	0.0544386 	-0.0327312 	-1.97714 	0.27513 	0.61007 	0.0245292 	
1.195	0.0546014 	-0.0332587 	-1.97699 	0.275556 	0.611682 	0.025304 	
1.2	0.0545999 	-0.0335474 	-1.9767 	0.275556 	0.611678 	0.0253041 	
1.205	0.0545986 	-0.0338362 	-1.97641 	0.275555 	0.611673 	0.0253042 	
1.21	0.0547631 	-0.0343641 	-1.97625 	0.275989 	0.613286 	0.0260824 	
1.215	0.0547619 	-0.0346529 	-1.97596 	0.275988 	0.613281 	0.0260822 	
1.22	0.0547607 	-0.0349418 	-1.97567 	0.275987 	0.613276 	0.0260818 	
1.225	0.054927 	-0.03547 	-1.97551 	0.276428 	0.614889 	0.0268632 	
1.23	0.0549259 	-0.0357589 	-1.97522 	0.276427 	0.614883 	0.0268626 	
1.235	0.054925 	-0.0360477 	-1.97492 	0.276427 	0.614878 	0.0268618 	
1.24	0.0550929 	-0.0365759 	-1.97477 	0.276875 	0.61649 	0.0276462 	
1.245	0.055092 	-0.0368647 	-1.97447 	0.276874 	0.616484 	0.0276451 	
1.25	0.0550913 	-0.0371535 	-1.97418 	0.276873 	0.616478 	0.0276439 	
1.255	0.0552608 	-0.0376816 	-1.97402 	0.277328 	0.618088 	0.0284309 	
1.26	0.0552602 	-0.0379702 	-1.97373 	0.277327 	0.618082 	0.0284294 	
1.265	0.0552596 	-0.0382588 	-1.97343 	0.277326 	0.618076 	0.0284278 	
1.27	0.0554307 	-0.0387865 	-1.97327 	0.277788 	0.619684 	0.0292172 	
1.275	0.0554302 	-0.0390749 	-1.97298 	0.277787 	0.619678 	0.0292154 	
1.28	0.0554299 	-0.0393631 	-1.97268 	0.277786 	0.619671 	0.0292133 	
1.285	0.0556024 	-0.0398903 	-1.97252 	0.278255 	0.621277 	0.0300049 	
1.29	0.0556022 	-0.0401783 	-1.97223 	0.278253 	0.62127 	0.0300026 	
1.295	0.0556021 	-0.0404661 	-1.97193 	0.278252 	0.621262 	0.0300002 	
1.3	0.055776 	-0.0409926 	-1.97177 	0.278728 	0.622866 	0.0307936 	
1.305	0.055776 	-0.0412801 	-1.97147 	0.278726 	0.622858 	0.0307909 	
1.31	0.0557761 	-0.0415674 	-1.97118 	0.278724 	0.62285 	0.0307881 	
1.315	0.0559513 	-0.0420929 	-1.97102 	0.279207 	0.624449 	0.0315831 	
1.32	0.0559515 	-0.0423799 	-1.97072 	0.279205 	0.624441 	0.03158 	
1.325	0.0559518 	-0.0426666 	-1.97043 	0.279203 	0.624433 	0.0315768 	
1.33	0.0561284 	-0.043191 	-1.97026 	0.279692 	0.626028 	0.0323732 	
1.335	0.0561288 	-0.0434772 	-1.96997 	0.27969 	0.62602 	0.0323696 	
1.34	0.0561293 	-0.0437632 	-1.96967 	0.279688 	0.626011 	0.032366 	
1.345	0.0563071 	-0.0442863 	-1.96951 	0.280183 	0.627601 	0.0331634 	
1.35	0.0563077 	-0.0445718 	-1.96921 	0.28018 	0.627592 	0.0331595 	
1.355	0.0563083 	-0.044857 	-1.96892 	0.280178 	0.627583 	0.0331555 	
1.36	0.0564873 	-0.0453786 	-1.96875 	0.280679 	0.629168 	0.0339537 	
1.365	0.0564881 	-0.0456632 	-1.96846 	0.280677 	0.629158 	0.0339494 	
1.37	0.0564889 	-0.0459474 	-1.96816 	0.280675 	0.629149 	0.0339449 	
1.375	0.056669 	-0.0464673 	-1.968 	0.281181 	0.630728 	0.0347436 	
1.38	0.05667 	-0.0467509 	-1.9677 	0.281178 	0.630718 	0.0347389 	
1.385	0.056671 	-0.0470342 	-1.96741 	0.281176 	0.630708 	0.0347341 	
1.39	0.0568521 	-0.0475522 	-1.96724 	0.281688 	0.63228 	0.035533 	
1.395	0.0568532 	-0.0478347 	-1.96695 	0.281685 	0.63227 	0.0355279 	
1.4	0.0568545 	-0.0481168 	-1.96665 	0.281683 	0.632259 	0.0355227 	
1.405	0.0570365 	-0.0486328 	-1.96648 	0.2822 	0.633825 	0.0363215 	
1.41	0.0570378 	-0.0489142 	-1.96619 	0.282197 	0.633814 	0.036316 	
1.415	0.0570393 	-0.0491951 	-1.9659 	0.282194 	0.633803 	0.0363104 	
1.42	0.0572221 	-0.0497088 	-1.96573 	0.282716 	0.635361 	0.0371089 	
1.425	0.0572236 	-0.0499889 	-1.96544 	0.282713 	0.635349 	0.0371031 	
1.43	0.0572253 	-0.0502684 	-1.96515 	0.28271 	0.635338 	0.0370971 	
1.435	0.0574089 	-0.0507797 	-1.96498 	0.283237 	0.636888 	0.0378949 	
1.44	0.0574106 	-0.0510584 	-1.96468 	0.283234 	0.636876 	0.0378887 	
1.445	0.0574124 	-0.0513366 	-1.96439 	0.283231 	0.636864 	0.0378823 	
1.45	0.0575967 	-0.0518453 	-1.96422 	0.283762 	0.638405 	0.0386792 	
1.455	0.0575986 	-0.0521225 	-1.96393 	0.283759 	0.638393 	0.0386726 	
1.46	0.0576006 	-0.0523991 	-1.96364 	0.283756 	0.638381 	0.0386659 	
1.465	0.0577855 	-0.052905 	-1.96347 	0.284291 	0.639912 	0.0394615 	
1.47	0.0577875 	-0.0531807 	-1.96318 	0.284288 	0.6399 	0.0394545 	
1.475	0.0577897 	-0.0534557 	-1.96289 	0.284285 	0.639887 	0.0394474 	
1.48	0.0579751 	-0.0539586 	-1.96272 	0.284824 	0.641409 	0.0402415 	
1.485	0.0579774 	-0.0542326 	-1.96244 	0.28482 	0.641396 	0.0402342 	
1.49	0.0579797 	-0.054506 	-1.96215 	0.284817 	0.641383 	0.0402268 	
1.495	0.0581655 	-0.0550057 	-1.96198 	0.28536 	0.642894 	0.041019 	
1.5	0.0581679 	-0.0552779 	-1.96169 	0.285356 	0.642881 	0.0410113 	
1.505	0.0581704 	-0.0555495 	-1.9614 	0.285353 	0.642868 	0.0410036 	
1.51	0.0583566 	-0.0560459 	-1.96123 	0.285899 	0.644368 	0.0417936 	
1.515	0.0583592 	-0.0563163 	-1.96095 	0.285895 	0.644355 	0.0417856 	
1.52	0.0583618 	-0.056586 	-1.96066 	0.285892 	0.644341 	0.0417775 	
1.525	0.0585483 	-0.0570789 	-1.96049 	0.286441 	0.64583 	0.0425651 	
