0.14	1.81333 	-0.0821273 	-1.37451 	0.000206739 	-0.0871438 	0.0040059 	
0.145	1.83092 	-0.0829231 	-1.3878 	0.000208606 	-0.0879894 	0.00404455 	
0.15	1.84722 	-0.0836608 	-1.40012 	0.000210316 	-0.0887732 	0.00408036 	
0.155	1.86233 	-0.0843445 	-1.41153 	0.000211882 	-0.0895 	0.00411352 	
0.16	1.87634 	-0.0849783 	-1.4221 	0.000213312 	-0.0901737 	0.00414423 	
0.165	1.88781 	-0.0842658 	-1.43412 	0.000275268 	-0.0908018 	0.00416348 	
0.17	1.90016 	-0.0848715 	-1.44337 	0.000273316 	-0.0913934 	0.0041888 	
0.175	1.91155 	-0.0854465 	-1.45187 	0.00027063 	-0.0919411 	0.00421179 	
0.18	1.92203 	-0.0859718 	-1.45968 	0.000268446 	-0.0924461 	0.00423305 	
0.185	1.93174 	-0.0864587 	-1.46692 	0.000266398 	-0.0929145 	0.00425272 	
0.19	1.94075 	-0.0869099 	-1.47362 	0.000264476 	-0.0933489 	0.00427092 	
0.195	1.9491 	-0.0873283 	-1.47983 	0.000262669 	-0.0937517 	0.00428777 	
0.2	1.95684 	-0.0877161 	-1.48558 	0.000260968 	-0.0941254 	0.00430335 	
0.205	1.96403 	-0.0880755 	-1.4909 	0.000259366 	-0.094472 	0.00431777 	
0.21	1.97069 	-0.0884088 	-1.49584 	0.000257853 	-0.0947935 	0.0043311 	
0.215	1.97687 	-0.0887177 	-1.5004 	0.000256424 	-0.0950918 	0.00434342 	
0.22	1.9826 	-0.0890041 	-1.50463 	0.000255071 	-0.0953685 	0.00435481 	
0.225	1.98634 	-0.0879274 	-1.51085 	0.000316742 	-0.0956287 	0.0043562 	
0.23	1.99157 	-0.0882389 	-1.51463 	0.000312188 	-0.0958793 	0.00436496 	
0.235	1.99638 	-0.0885412 	-1.51806 	0.000307087 	-0.096111 	0.00437257 	
0.24	2.00076 	-0.0888137 	-1.52118 	0.000302655 	-0.0963234 	0.00437956 	
0.245	2.00482 	-0.0890664 	-1.52406 	0.000298517 	-0.0965206 	0.00438601 	
0.25	2.00859 	-0.0893006 	-1.52673 	0.000294649 	-0.0967037 	0.00439195 	
0.255	2.01209 	-0.0895178 	-1.5292 	0.000291032 	-0.0968738 	0.00439742 	
0.26	2.01534 	-0.0897192 	-1.53148 	0.000287646 	-0.0970318 	0.00440245 	
0.265	2.01835 	-0.0899059 	-1.53359 	0.000284474 	-0.0971786 	0.00440707 	
0.27	2.02115 	-0.090079 	-1.53554 	0.0002815 	-0.097315 	0.00441132 	
0.275	2.02205 	-0.0887984 	-1.53983 	0.000346665 	-0.0974455 	0.00440578 	
0.28	2.02481 	-0.0890191 	-1.54167 	0.000340381 	-0.0975768 	0.00440834 	
0.285	2.0273 	-0.0892378 	-1.54329 	0.000333629 	-0.0976977 	0.00441016 	
0.29	2.02953 	-0.0894321 	-1.54472 	0.000327693 	-0.0978072 	0.00441177 	
0.295	2.0316 	-0.0896123 	-1.54604 	0.000322154 	-0.0979091 	0.00441321 	
0.3	2.03353 	-0.0897793 	-1.54726 	0.000316983 	-0.0980039 	0.00441451 	
0.305	2.03532 	-0.0899343 	-1.54838 	0.000312152 	-0.0980923 	0.00441568 	
0.31	2.03699 	-0.0900779 	-1.54942 	0.000307636 	-0.0981746 	0.00441671 	
0.315	2.0369 	-0.0888349 	-1.55275 	0.000368652 	-0.0982547 	0.00440897 	
0.32	2.03866 	-0.0890273 	-1.55379 	0.000361176 	-0.0983388 	0.0044088 	
0.325	2.04024 	-0.0892194 	-1.55467 	0.000353343 	-0.0984162 	0.0044081 	
0.33	2.04163 	-0.0893897 	-1.55543 	0.000346379 	-0.0984856 	0.00440736 	
0.335	2.04293 	-0.0895475 	-1.55612 	0.000339883 	-0.0985505 	0.00440663 	
0.34	2.04413 	-0.0896939 	-1.55675 	0.00033382 	-0.098611 	0.00440591 	
0.345	2.04526 	-0.0898297 	-1.55733 	0.000328159 	-0.0986676 	0.00440519 	
0.35	2.0447 	-0.0886089 	-1.5602 	0.000387033 	-0.0987238 	0.00439636 	
0.355	2.04598 	-0.0887934 	-1.56084 	0.000378616 	-0.0987856 	0.00439469 	
0.36	2.04713 	-0.0889781 	-1.56136 	0.000369915 	-0.0988424 	0.00439258 	
0.365	2.04812 	-0.0891416 	-1.56177 	0.000362136 	-0.0988929 	0.00439055 	
0.37	2.04905 	-0.0892932 	-1.56215 	0.000354881 	-0.0989402 	0.00438861 	
0.375	2.04991 	-0.0894338 	-1.56249 	0.000348112 	-0.0989846 	0.00438676 	
0.38	2.05072 	-0.0895642 	-1.5628 	0.000341793 	-0.0990263 	0.00438499 	
0.385	2.04973 	-0.0882239 	-1.56563 	0.00040588 	-0.099069 	0.00437488 	
0.39	2.05078 	-0.0884109 	-1.56606 	0.000396527 	-0.0991195 	0.00437221 	
0.395	2.0517 	-0.0885987 	-1.56637 	0.000386896 	-0.0991657 	0.00436913 	
0.4	2.05248 	-0.088764 	-1.56658 	0.000378294 	-0.0992058 	0.00436616 	
0.405	2.0532 	-0.0889173 	-1.56677 	0.000370275 	-0.0992436 	0.00436335 	
0.41	2.05388 	-0.0890595 	-1.56693 	0.000362794 	-0.0992792 	0.0043607 	
0.415	2.05285 	-0.0878182 	-1.56949 	0.000421942 	-0.0993161 	0.00435065 	
0.42	2.05377 	-0.0880106 	-1.56978 	0.000411805 	-0.0993605 	0.00434726 	
0.425	2.05457 	-0.0882031 	-1.56997 	0.00040148 	-0.0994012 	0.00434352 	
0.43	2.05524 	-0.0883734 	-1.57007 	0.000392204 	-0.0994366 	0.00433995 	
0.435	2.05587 	-0.0885314 	-1.57016 	0.000383557 	-0.0994701 	0.00433658 	
0.44	2.05646 	-0.0886778 	-1.57023 	0.000375493 	-0.0995017 	0.00433339 	
0.445	2.05525 	-0.0873694 	-1.57284 	0.000437895 	-0.0995351 	0.00432286 	
0.45	2.05612 	-0.0875702 	-1.57306 	0.00042701 	-0.0995772 	0.00431896 	
0.455	2.05687 	-0.0877709 	-1.57318 	0.000415946 	-0.0996155 	0.00431468 	
0.46	2.05749 	-0.0879482 	-1.57321 	0.000406014 	-0.0996485 	0.0043106 	
0.465	2.05807 	-0.0881125 	-1.57323 	0.000396756 	-0.0996797 	0.00430676 	
0.47	2.05861 	-0.0882649 	-1.57324 	0.000388124 	-0.0997093 	0.00430313 	
0.475	2.05725 	-0.0868783 	-1.57596 	0.000454481 	-0.0997412 	0.00429222 	
0.48	2.05812 	-0.0870897 	-1.57615 	0.000442816 	-0.0997828 	0.00428786 	
0.485	2.05885 	-0.0873008 	-1.57622 	0.000430978 	-0.0998204 	0.0042831 	
0.49	2.05944 	-0.0874869 	-1.57621 	0.000420362 	-0.0998524 	0.00427857 	
0.495	2.05999 	-0.0876594 	-1.57619 	0.000410469 	-0.0998828 	0.00427429 	
0.5	2.05883 	-0.0864572 	-1.57859 	0.000467962 	-0.0999149 	0.004264 	
0.505	2.05965 	-0.0866766 	-1.57871 	0.000455669 	-0.0999551 	0.00425918 	
0.51	2.06036 	-0.0868942 	-1.57874 	0.000443318 	-0.0999921 	0.00425405 	
0.515	2.06095 	-0.0870877 	-1.5787 	0.000432168 	-0.100024 	0.00424917 	
0.52	2.0615 	-0.0872671 	-1.57865 	0.000421778 	-0.100054 	0.00424458 	
0.525	2.06028 	-0.0860387 	-1.5811 	0.000480777 	-0.100087 	0.00423425 	
0.53	2.06111 	-0.0862663 	-1.58121 	0.000467924 	-0.100127 	0.00422911 	
0.535	2.06183 	-0.0864919 	-1.58123 	0.000455027 	-0.100165 	0.00422366 	
0.54	2.06242 	-0.0866924 	-1.58116 	0.000443385 	-0.100197 	0.00421848 	
0.545	2.06297 	-0.0868783 	-1.5811 	0.000432539 	-0.100227 	0.0042136 	
0.55	2.06169 	-0.0856055 	-1.58363 	0.000494 	-0.10026 	0.00420322 	
0.555	2.06254 	-0.0858422 	-1.58374 	0.000480562 	-0.100302 	0.00419778 	
0.56	2.06327 	-0.0860766 	-1.58374 	0.000467089 	-0.10034 	0.00419201 	
0.565	2.06387 	-0.0862849 	-1.58367 	0.000454933 	-0.100373 	0.00418651 	
0.57	2.06443 	-0.0864778 	-1.58358 	0.00044361 	-0.100404 	0.00418134 	
0.575	2.06308 	-0.0851615 	-1.58621 	0.000507554 	-0.100437 	0.00417097 	
0.58	2.06396 	-0.0854079 	-1.58632 	0.000493511 	-0.100481 	0.00416524 	
0.585	2.06471 	-0.0856517 	-1.58631 	0.00047944 	-0.10052 	0.00415913 	
0.59	2.06532 	-0.085868 	-1.58622 	0.000466753 	-0.100553 	0.00415332 	
0.595	2.06589 	-0.0860685 	-1.58613 	0.000454937 	-0.100585 	0.00414786 	
0.6	2.06448 	-0.0847111 	-1.58885 	0.000521296 	-0.100619 	0.00413756 	
0.605	2.06539 	-0.0849675 	-1.58896 	0.000506635 	-0.100664 	0.00413152 	
0.61	2.06617 	-0.0852209 	-1.58895 	0.000491955 	-0.100704 	0.00412509 	
0.615	2.06679 	-0.0854457 	-1.58885 	0.000478727 	-0.100739 	0.00411896 	
0.62	2.06572 	-0.084355 	-1.59113 	0.000531924 	-0.100775 	0.00410927 	
0.625	2.06658 	-0.0846179 	-1.59118 	0.000516771 	-0.100818 	0.0041028 	
0.63	2.06735 	-0.0848759 	-1.59115 	0.000501751 	-0.100859 	0.00409609 	
0.635	2.06799 	-0.085107 	-1.59104 	0.000488117 	-0.100894 	0.00408972 	
0.64	2.06691 	-0.0840213 	-1.59333 	0.000541331 	-0.10093 	0.00408019 	
0.645	2.0678 	-0.08429 	-1.59338 	0.000525795 	-0.100975 	0.0040735 	
0.65	2.06857 	-0.0845536 	-1.59334 	0.00051041 	-0.101016 	0.00406657 	
0.655	2.06922 	-0.0847897 	-1.59323 	0.000496442 	-0.101052 	0.00405999 	
0.66	2.06813 	-0.0836847 	-1.59557 	0.000550939 	-0.101089 	0.00405061 	
0.665	2.06903 	-0.0839597 	-1.59562 	0.000535006 	-0.101135 	0.00404371 	
0.67	2.06983 	-0.0842293 	-1.59558 	0.000519231 	-0.101177 	0.00403654 	
0.675	2.07049 	-0.0844708 	-1.59547 	0.000504913 	-0.101213 	0.00402974 	
0.68	2.06936 	-0.0833454 	-1.59786 	0.000560766 	-0.101251 	0.00402053 	
0.685	2.07029 	-0.083627 	-1.59792 	0.000544417 	-0.101298 	0.0040134 	
0.69	2.0711 	-0.083903 	-1.59788 	0.000528233 	-0.101341 	0.004006 	
0.695	2.07178 	-0.0841501 	-1.59776 	0.000513548 	-0.101378 	0.00399897 	
0.7	2.07062 	-0.0830057 	-1.60021 	0.000570719 	-0.101417 	0.00398994 	
0.705	2.07157 	-0.0832941 	-1.60027 	0.000553941 	-0.101465 	0.00398259 	
0.71	2.0724 	-0.0835767 	-1.60022 	0.000537334 	-0.101509 	0.00397494 	
0.715	2.07309 	-0.0838296 	-1.6001 	0.000522271 	-0.101547 	0.00396767 	
0.72	2.0719 	-0.0826676 	-1.60261 	0.000580713 	-0.101586 	0.00395886 	
0.725	2.07288 	-0.0829629 	-1.60267 	0.000563496 	-0.101635 	0.00395127 	
0.73	2.07373 	-0.0832522 	-1.60262 	0.000546459 	-0.10168 	0.00394336 	
0.735	2.07443 	-0.083511 	-1.6025 	0.000531011 	-0.101719 	0.00393585 	
0.74	2.07322 	-0.082333 	-1.60506 	0.000590678 	-0.101759 	0.00392729 	
0.745	2.07422 	-0.0826352 	-1.60512 	0.000573018 	-0.101809 	0.00391946 	
0.75	2.07508 	-0.0829313 	-1.60507 	0.000555548 	-0.101855 	0.00391129 	
0.755	2.0758 	-0.083196 	-1.60494 	0.00053971 	-0.101895 	0.00390353 	
0.76	2.07456 	-0.0820032 	-1.60755 	0.000600561 	-0.101936 	0.00389524 	
0.765	2.07558 	-0.0823124 	-1.60762 	0.000582456 	-0.101987 	0.00388717 	
0.77	2.07647 	-0.0826152 	-1.60758 	0.00056455 	-0.102034 	0.00387873 	
0.775	2.0772 	-0.0828859 	-1.60744 	0.000548322 	-0.102074 	0.00387072 	
0.78	2.07593 	-0.0816795 	-1.6101 	0.000610314 	-0.102116 	0.00386274 	
0.785	2.07697 	-0.0819957 	-1.61017 	0.000591766 	-0.102168 	0.00385441 	
0.79	2.07788 	-0.0823052 	-1.61012 	0.000573425 	-0.102216 	0.00384572 	
0.795	2.07862 	-0.0825818 	-1.60999 	0.000556808 	-0.102257 	0.00383745 	
0.8	2.07733 	-0.0813632 	-1.61269 	0.0006199 	-0.102299 	0.00382981 	
0.805	2.07839 	-0.0816863 	-1.61277 	0.00060091 	-0.102353 	0.00382123 	
0.81	2.07931 	-0.0820024 	-1.61272 	0.000582138 	-0.102401 	0.00381226 	
0.815	2.08007 	-0.0822849 	-1.61258 	0.000565133 	-0.102443 	0.00380373 	
0.82	2.07876 	-0.0810554 	-1.61533 	0.000629286 	-0.102486 	0.00379646 	
0.825	2.07984 	-0.0813851 	-1.61541 	0.000609858 	-0.102541 	0.00378764 	
0.83	2.08078 	-0.0817077 	-1.61536 	0.000590658 	-0.10259 	0.0037784 	
0.835	2.08155 	-0.081996 	-1.61521 	0.000573268 	-0.102632 	0.00376961 	
0.84	2.08021 	-0.0807568 	-1.61801 	0.000638443 	-0.102677 	0.00376274 	
0.845	2.08131 	-0.0810932 	-1.61809 	0.000618582 	-0.102732 	0.00375366 	
0.85	2.08226 	-0.0814222 	-1.61804 	0.000598958 	-0.102782 	0.00374416 	
0.855	2.08305 	-0.0817161 	-1.6179 	0.000581189 	-0.102825 	0.00373511 	
0.86	2.08168 	-0.0804685 	-1.62074 	0.000647343 	-0.10287 	0.00372866 	
0.865	2.08281 	-0.0808114 	-1.62082 	0.000627056 	-0.102926 	0.00371934 	
0.87	2.08378 	-0.0811467 	-1.62077 	0.000607014 	-0.102977 	0.00370956 	
0.875	2.08457 	-0.0814461 	-1.62062 	0.00058887 	-0.103021 	0.00370025 	
0.88	2.08318 	-0.0801913 	-1.6235 	0.000655965 	-0.103066 	0.00369427 	
0.885	2.08433 	-0.0805405 	-1.62359 	0.000635257 	-0.103123 	0.00368469 	
0.89	2.08531 	-0.0808819 	-1.62354 	0.000614803 	-0.103175 	0.00367464 	
0.895	2.08443 	-0.0799921 	-1.62576 	0.000662223 	-0.103222 	0.00366767 	
0.9	2.08549 	-0.0803452 	-1.62576 	0.000641136 	-0.103277 	0.00365753 	
0.905	2.08644 	-0.0806876 	-1.62568 	0.000620538 	-0.103327 	0.00364721 	
0.91	2.08726 	-0.0809964 	-1.62553 	0.000601754 	-0.103372 	0.00363746 	
0.915	2.08589 	-0.0797664 	-1.62842 	0.000668486 	-0.103419 	0.00363227 	
0.92	2.08705 	-0.0801239 	-1.6285 	0.000647188 	-0.103477 	0.0036223 	
0.925	2.08805 	-0.0804731 	-1.62845 	0.000626172 	-0.103529 	0.00361184 	
0.93	2.08715 	-0.0795813 	-1.63071 	0.000674487 	-0.103577 	0.00360551 	
0.935	2.08824 	-0.0799429 	-1.63072 	0.000652809 	-0.103633 	0.00359497 	
0.94	2.08921 	-0.0802933 	-1.63064 	0.000631635 	-0.103685 	0.00358424 	
0.945	2.08834 	-0.0794328 	-1.63286 	0.00067854 	-0.103733 	0.00357807 	
0.95	2.08944 	-0.0797967 	-1.63287 	0.000656671 	-0.10379 	0.00356736 	
0.955	2.09041 	-0.0801491 	-1.63279 	0.000635331 	-0.103841 	0.00355649 	
0.96	2.08954 	-0.0792901 	-1.63502 	0.000682506 	-0.10389 	0.00355064 	
0.965	2.09065 	-0.0796564 	-1.63503 	0.000660451 	-0.103947 	0.00353979 	
0.97	2.09163 	-0.0800112 	-1.63495 	0.000638928 	-0.103999 	0.00352878 	
0.975	2.09075 	-0.0791513 	-1.63721 	0.00068651 	-0.104048 	0.00352326 	
0.98	2.09186 	-0.0795203 	-1.63721 	0.000664256 	-0.104105 	0.00351227 	
0.985	2.09285 	-0.0798776 	-1.63713 	0.000642537 	-0.104157 	0.00350111 	
0.99	2.09197 	-0.0790175 	-1.63941 	0.000690508 	-0.104207 	0.00349592 	
0.995	2.09309 	-0.0793892 	-1.63942 	0.000668045 	-0.104264 	0.00348478 	
1	2.09409 	-0.0797492 	-1.63934 	0.00064612 	-0.104317 	0.00347346 	
1.005	2.09319 	-0.0788895 	-1.64163 	0.000694452 	-0.104367 	0.00346861 	
1.01	2.09432 	-0.079264 	-1.64164 	0.000671772 	-0.104424 	0.00345732 	
1.015	2.09532 	-0.0796269 	-1.64156 	0.000649635 	-0.104478 	0.00344584 	
1.02	2.09442 	-0.0787681 	-1.64387 	0.0006983 	-0.104528 	0.00344133 	
1.025	2.09556 	-0.0791456 	-1.64388 	0.000675397 	-0.104586 	0.00342988 	
1.03	2.09657 	-0.0795113 	-1.6438 	0.000653044 	-0.104639 	0.00341823 	
1.035	2.09566 	-0.0786541 	-1.64613 	0.000702016 	-0.104689 	0.00341406 	
1.04	2.0968 	-0.0790346 	-1.64614 	0.000678889 	-0.104748 	0.00340245 	
1.045	2.09782 	-0.0794032 	-1.64606 	0.000656318 	-0.104802 	0.00339063 	
1.05	2.0969 	-0.0785482 	-1.6484 	0.000705571 	-0.104852 	0.00338682 	
1.055	2.09806 	-0.0789316 	-1.64841 	0.00068222 	-0.104911 	0.00337504 	
1.06	2.09908 	-0.0793031 	-1.64833 	0.00065943 	-0.104965 	0.00336305 	
1.065	2.09816 	-0.0784507 	-1.65068 	0.000708942 	-0.105016 	0.0033596 	
1.07	2.09931 	-0.0788371 	-1.6507 	0.000685367 	-0.105075 	0.00334766 	
1.075	2.10034 	-0.0792114 	-1.65062 	0.000662359 	-0.105129 	0.0033355 	
1.08	2.09941 	-0.0783622 	-1.65298 	0.000712109 	-0.10518 	0.00333241 	
1.085	2.10058 	-0.0787515 	-1.653 	0.000688312 	-0.10524 	0.0033203 	
1.09	2.10161 	-0.0791285 	-1.65292 	0.000665087 	-0.105294 	0.00330798 	
1.095	2.10068 	-0.078283 	-1.65529 	0.000715053 	-0.105346 	0.00330525 	
1.1	2.10185 	-0.0786751 	-1.65531 	0.000691037 	-0.105405 	0.00329298 	
1.105	2.10289 	-0.0790549 	-1.65523 	0.000667599 	-0.10546 	0.00328049 	
1.11	2.10194 	-0.0782134 	-1.65762 	0.00071776 	-0.105512 	0.00327814 	
1.115	2.10312 	-0.0786083 	-1.65763 	0.000693528 	-0.105572 	0.00326571 	
1.12	2.10416 	-0.0789908 	-1.65755 	0.000669881 	-0.105627 	0.00325304 	
1.125	2.10322 	-0.0781539 	-1.65995 	0.000720218 	-0.105678 	0.00325107 	
1.13	2.1044 	-0.0785514 	-1.65997 	0.000695775 	-0.105739 	0.00323849 	
1.135	2.10545 	-0.0789364 	-1.65988 	0.000671923 	-0.105794 	0.00322566 	
1.14	2.10449 	-0.0781045 	-1.66229 	0.000722414 	-0.105846 	0.00322407 	
1.145	2.10568 	-0.0785047 	-1.66231 	0.000697765 	-0.105906 	0.00321132 	
1.15	2.10673 	-0.0788921 	-1.66222 	0.000673713 	-0.105961 	0.00319833 	
1.155	2.10577 	-0.0780656 	-1.66464 	0.00072434 	-0.106013 	0.00319713 	
1.16	2.10696 	-0.0784682 	-1.66466 	0.00069949 	-0.106074 	0.00318423 	
1.165	2.10802 	-0.078858 	-1.66457 	0.000675243 	-0.10613 	0.00317108 	
1.17	2.10705 	-0.0780373 	-1.66699 	0.000725987 	-0.106182 	0.00317028 	
1.175	2.10825 	-0.0784422 	-1.66701 	0.000700943 	-0.106242 	0.00315723 	
1.18	2.10931 	-0.0788344 	-1.66693 	0.000676507 	-0.106298 	0.00314392 	
1.185	2.10834 	-0.0780198 	-1.66936 	0.000727347 	-0.10635 	0.00314351 	
1.19	2.10953 	-0.078427 	-1.66938 	0.000702114 	-0.106411 	0.00313031 	
1.195	2.1106 	-0.0788212 	-1.66929 	0.000677495 	-0.106467 	0.00311685 	
1.2	2.10962 	-0.0780132 	-1.67173 	0.000728414 	-0.106519 	0.00311685 	
1.205	2.11082 	-0.0784225 	-1.67174 	0.000702999 	-0.10658 	0.0031035 	
1.21	2.11189 	-0.0788188 	-1.67166 	0.000678204 	-0.106636 	0.00308988 	
1.215	2.11091 	-0.0780177 	-1.6741 	0.000729182 	-0.106689 	0.00309029 	
1.22	2.11211 	-0.078429 	-1.67412 	0.000703592 	-0.10675 	0.0030768 	
1.225	2.11318 	-0.0788272 	-1.67403 	0.000678626 	-0.106806 	0.00306303 	
1.23	2.1122 	-0.0780333 	-1.67647 	0.000729644 	-0.106858 	0.00306385 	
1.235	2.1134 	-0.0784465 	-1.67649 	0.000703887 	-0.10692 	0.00305022 	
1.24	2.11447 	-0.0788466 	-1.67641 	0.000678758 	-0.106976 	0.00303631 	
1.245	2.11349 	-0.0780602 	-1.67885 	0.000729798 	-0.107028 	0.00303755 	
1.25	2.11469 	-0.0784752 	-1.67887 	0.000703879 	-0.107089 	0.00302378 	
1.255	2.11576 	-0.0788769 	-1.67878 	0.000678595 	-0.107146 	0.00300973 	
1.26	2.11478 	-0.0780985 	-1.68123 	0.000729637 	-0.107198 	0.00301138 	
1.265	2.11598 	-0.0785151 	-1.68125 	0.000703566 	-0.107259 	0.00299748 	
1.27	2.11705 	-0.0789183 	-1.68116 	0.000678133 	-0.107315 	0.0029833 	
1.275	2.11607 	-0.0781481 	-1.68361 	0.000729159 	-0.107368 	0.00298536 	
1.28	2.11727 	-0.0785662 	-1.68363 	0.000702943 	-0.107429 	0.00297133 	
1.285	2.11834 	-0.0789708 	-1.68354 	0.00067737 	-0.107485 	0.00295703 	
1.29	2.11735 	-0.0782091 	-1.68599 	0.00072836 	-0.107538 	0.0029595 	
1.295	2.11856 	-0.0786285 	-1.68601 	0.000702006 	-0.107599 	0.00294535 	
1.3	2.11963 	-0.0790345 	-1.68592 	0.000676301 	-0.107655 	0.00293092 	
1.305	2.11864 	-0.0782815 	-1.68837 	0.000727237 	-0.107707 	0.00293381 	
1.31	2.11984 	-0.0787022 	-1.68839 	0.000700755 	-0.107769 	0.00291954 	
1.315	2.12091 	-0.0791093 	-1.6883 	0.000674924 	-0.107825 	0.00290499 	
1.32	2.11992 	-0.0783654 	-1.69074 	0.000725788 	-0.107877 	0.0029083 	
1.325	2.12112 	-0.0787872 	-1.69076 	0.000699185 	-0.107938 	0.00289392 	
1.33	2.12219 	-0.0791953 	-1.69068 	0.000673238 	-0.107994 	0.00287925 	
1.335	2.1212 	-0.0784607 	-1.69311 	0.00072401 	-0.108047 	0.00288298 	
1.34	2.1224 	-0.0788834 	-1.69313 	0.000697296 	-0.108108 	0.00286849 	
1.345	2.12347 	-0.0792924 	-1.69305 	0.00067124 	-0.108164 	0.00285371 	
1.35	2.12248 	-0.0785674 	-1.69548 	0.000721903 	-0.108216 	0.00285785 	
1.355	2.12368 	-0.0789909 	-1.6955 	0.000695085 	-0.108277 	0.00284325 	
1.36	2.12474 	-0.0794007 	-1.69542 	0.00066893 	-0.108333 	0.00282837 	
1.365	2.12375 	-0.0786855 	-1.69785 	0.000719464 	-0.108385 	0.00283292 	
1.37	2.12495 	-0.0791096 	-1.69786 	0.000692552 	-0.108445 	0.00281823 	
1.375	2.12601 	-0.07952 	-1.69778 	0.000666305 	-0.108501 	0.00280325 	
1.38	2.12502 	-0.0788149 	-1.7002 	0.000716692 	-0.108553 	0.00280821 	
1.385	2.12622 	-0.0792395 	-1.70022 	0.000689696 	-0.108614 	0.00279342 	
1.39	2.12728 	-0.0796503 	-1.70013 	0.000663367 	-0.108669 	0.00277835 	
1.395	2.12629 	-0.0789555 	-1.70255 	0.000713588 	-0.108721 	0.00278371 	
1.4	2.12748 	-0.0793804 	-1.70257 	0.000686516 	-0.108781 	0.00276884 	
1.405	2.12854 	-0.0797916 	-1.70248 	0.000660114 	-0.108837 	0.00275368 	
1.41	2.12755 	-0.0791072 	-1.7049 	0.000710151 	-0.108888 	0.00275944 	
1.415	2.12873 	-0.0795324 	-1.70491 	0.000683012 	-0.108949 	0.00274449 	
1.42	2.12979 	-0.0799437 	-1.70483 	0.000656546 	-0.109004 	0.00272925 	
1.425	2.1288 	-0.07927 	-1.70723 	0.00070638 	-0.109055 	0.00273541 	
1.43	2.12998 	-0.0796952 	-1.70725 	0.000679185 	-0.109115 	0.00272038 	
1.435	2.13104 	-0.0801066 	-1.70716 	0.000652665 	-0.10917 	0.00270507 	
1.44	2.13005 	-0.0794437 	-1.70955 	0.000702278 	-0.109221 	0.00271162 	
1.445	2.13123 	-0.0798688 	-1.70957 	0.000675036 	-0.109281 	0.00269652 	
1.45	2.13228 	-0.0802801 	-1.70948 	0.00064847 	-0.109336 	0.00268114 	
1.455	2.1313 	-0.0796282 	-1.71187 	0.000697844 	-0.109387 	0.00268807 	
1.46	2.13247 	-0.080053 	-1.71188 	0.000670565 	-0.109447 	0.00267291 	
1.465	2.13351 	-0.0804641 	-1.7118 	0.000643963 	-0.109501 	0.00265747 	
1.47	2.13253 	-0.0798233 	-1.71417 	0.00069308 	-0.109552 	0.00266477 	
1.475	2.1337 	-0.0802478 	-1.71419 	0.000665773 	-0.109611 	0.00264956 	
