# Created by Octave 3.6.2, Sat Apr 12 12:53:55 2014 CST <waldronluo@Debian>
# name: accruacyM
# type: matrix
# rows: 92
# columns: 18
 5 0.78125 1 0 4 1 5 0.78125 1 0 4 1 5 0.78125 1 0 4 1
 6 0.7916666666666666 1 0.04761904761904762 5 1 6 0.78125 1 0 5 1 6 0.78125 1 0 5 1
 7 0.7916666666666666 2 0.04761904761904762 5 1 7 0.8020833333333334 2 0.09523809523809523 5 1 7 0.8333333333333334 2 0.2380952380952381 5 1
 8 0.8125 2 0.1428571428571428 6 1 8 0.78125 2 0 6 1 8 0.78125 2 0 6 1
 9 0.78125 2 0 7 1 9 0.78125 2 0 7 1 9 0.78125 2 0 7 1
 10 0.8333333333333334 2 0.2380952380952381 8 1 10 0.78125 2 0 8 1 10 0.7916666666666666 2 0.04761904761904762 8 1
 11 0.7916666666666666 2 0.04761904761904762 9 1 11 0.7916666666666666 2 0.04761904761904762 9 1 11 0.8229166666666666 2 0.1904761904761905 9 1
 12 0.9895833333333334 3 0.9523809523809523 9 1 12 0.78125 3 0 9 1 12 0.78125 3 0 9 1
 13 0.8229166666666666 3 0.1904761904761905 10 1 13 0.78125 3 0 10 1 13 0.78125 3 0 10 1
 14 0.9583333333333334 3 0.8095238095238095 11 1 14 0.8020833333333334 3 0.09523809523809523 11 1 14 0.8333333333333334 3 0.2380952380952381 11 1
 15 0.9583333333333334 3 0.8095238095238095 12 1 15 0.78125 3 0 12 1 15 0.78125 3 0 12 1
 16 1 4 1 13 1 16 0.78125 4 0 13 1 16 0.7916666666666666 4 0.04761904761904762 13 1
 17 0.9479166666666666 4 0.7619047619047619 13 1 17 0.78125 4 0 13 1 17 0.78125 4 0 13 1
 18 1 4 1 14 1 18 0.8020833333333334 4 0.09523809523809523 14 1 18 0.84375 4 0.2857142857142857 14 1
 19 0.9479166666666666 4 0.7619047619047619 15 1 19 0.8020833333333334 4 0.09523809523809523 15 1 19 0.90625 4 0.5714285714285714 15 1
 20 0.9375 4 0.7142857142857143 16 1 20 0.8020833333333334 4 0.09523809523809523 16 1 20 0.9166666666666666 4 0.6190476190476191 16 1
 21 1 5 1 16 1 21 0.78125 5 0 16 1 21 0.9166666666666666 5 0.6190476190476191 16 1
