# Created by Octave 3.6.2, Sat Apr 12 12:55:31 2014 CST <waldronluo@Debian>
# name: accruacyM
# type: matrix
# rows: 92
# columns: 18
 5 0.78125 1 0 4 1 5 0.78125 1 0 4 1 5 0.78125 1 0 4 1
 6 0.78125 1 0 5 1 6 0.7916666666666666 1 0.04761904761904762 5 1 6 0.78125 1 0 5 1
 7 0.9270833333333334 2 0.6666666666666666 5 1 7 0.78125 2 0 5 1 7 0.78125 2 0 5 1
 8 0.875 2 0.4285714285714285 6 1 8 0.78125 2 0 6 1 8 0.8541666666666666 2 0.3333333333333333 6 1
 9 0.7916666666666666 2 0.04761904761904762 7 1 9 0.78125 2 0 7 1 9 0.78125 2 0 7 1
 10 0.78125 2 0 8 1 10 0.7916666666666666 2 0.04761904761904762 8 1 10 0.78125 2 0 8 1
 11 0.78125 2 0 9 1 11 0.78125 2 0 9 1 11 0.8125 2 0.1428571428571428 9 1
 12 0.8958333333333334 3 0.5238095238095238 9 1 12 0.78125 3 0 9 1 12 0.8541666666666666 3 0.3333333333333333 9 1
 13 0.9895833333333334 3 0.9523809523809523 10 1 13 0.78125 3 0 10 1 13 0.78125 3 0 10 1
 14 0.9791666666666666 3 0.9047619047619048 11 1 14 0.78125 3 0 11 1 14 0.78125 3 0 11 1
 15 0.96875 3 0.8571428571428571 12 1 15 0.78125 3 0 12 1 15 0.78125 3 0 12 1
 16 0.9895833333333334 4 0.9523809523809523 13 1 16 0.78125 4 0 13 1 16 0.9166666666666666 4 0.7142857142857143 13 0.9733333333333334
 17 0.9791666666666666 4 0.9047619047619048 13 1 17 0.78125 4 0 13 1 17 0.8229166666666666 4 0.1904761904761905 13 1
 18 0.9895833333333334 4 0.9523809523809523 14 1 18 0.78125 4 0 14 1 18 0.78125 4 0 14 1
 19 1 4 1 15 1 19 0.84375 4 0.2857142857142857 15 1 19 0.78125 4 0 15 1
 20 0.9375 4 0.7142857142857143 16 1 20 0.78125 4 0 16 1 20 0.8645833333333334 4 0.3809523809523809 16 1
 21 1 5 1 16 1 21 0.8125 5 0.1428571428571428 16 1 21 0.8125 5 0.1428571428571428 16 1
 22 1 5 1 17 1 22 0.78125 5 0 17 1 22 0.78125 5 0 17 1
 23 1 5 1 18 1 23 0.8125 5 0.1428571428571428 18 1 23 0.8854166666666666 5 0.4761904761904762 18 1
 24 0.9895833333333334 5 0.9523809523809523 19 1 24 0.7916666666666666 5 0.04761904761904762 19 1 24 0.8854166666666666 5 0.4761904761904762 19 1
 25 0.9895833333333334 5 0.9523809523809523 20 1 25 0.78125 5 0 20 1 25 0.78125 5 0 20 1
 26 1 6 1 20 1 26 0.8125 6 0.1428571428571428 20 1 26 0.8958333333333334 6 0.5238095238095238 20 1
 27 1 6 1 21 1 27 0.78125 6 0 21 1 27 0.8958333333333334 6 0.6190476190476191 21 0.9733333333333334
 28 0.9791666666666666 6 0.9047619047619048 22 1 28 0.78125 6 0 22 1 28 0.90625 6 0.5714285714285714 22 1
 29 1 6 1 23 1 29 0.78125 6 0 23 1 29 0.8645833333333334 6 0.4285714285714285 23 0.9866666666666667
 30 1 7 1 23 1 30 0.9895833333333334 7 1 23 0.9866666666666667 30 0.875 7 0.4761904761904762 23 0.9866666666666667
 31 0.9895833333333334 7 0.9523809523809523 24 1 31 0.8854166666666666 7 0.4761904761904762 24 1 31 0.875 7 0.4285714285714285 24 1
 32 1 7 1 25 1 32 0.8645833333333334 7 0.3809523809523809 25 1 32 0.8958333333333334 7 0.5238095238095238 25 1
 33 1 7 1 26 1 33 0.9895833333333334 7 1 26 0.9866666666666667 33 0.8541666666666666 7 0.3333333333333333 26 1
 34 1 7 1 27 1 34 0.8541666666666666 7 0.3333333333333333 27 1 34 0.9270833333333334 7 0.7142857142857143 27 0.9866666666666667
 35 1 8 1 27 1 35 0.9895833333333334 8 1 27 0.9866666666666667 35 0.9166666666666666 8 0.6666666666666666 27 0.9866666666666667
 36 1 8 1 28 1 36 0.9270833333333334 8 0.6666666666666666 28 1 36 0.9166666666666666 8 0.6666666666666666 28 0.9866666666666667
 37 1 8 1 29 1 37 0.9583333333333334 8 0.8095238095238095 29 1 37 0.875 8 0.4285714285714285 29 1
 38 1 8 1 30 1 38 0.8229166666666666 8 0.1904761904761905 30 1 38 0.90625 8 0.6190476190476191 30 0.9866666666666667
 39 1 9 1 30 1 39 1 9 1 30 1 39 0.9375 9 0.7142857142857143 30 1
 40 1 9 1 31 1 40 0.8229166666666666 9 0.1904761904761905 31 1 40 0.9270833333333334 9 0.7142857142857143 31 0.9866666666666667
 41 1 9 1 32 1 41 0.9895833333333334 9 1 32 0.9866666666666667 41 0.90625 9 0.6190476190476191 32 0.9866666666666667
 42 1 9 1 33 1 42 0.9791666666666666 9 0.9047619047619048 33 1 42 0.8854166666666666 9 0.4761904761904762 33 1
 43 1 9 1 34 1 43 0.8541666666666666 9 0.3333333333333333 34 1 43 0.9479166666666666 9 0.7619047619047619 34 1
 44 1 10 1 34 1 44 1 10 1 34 1 44 0.9375 10 0.7619047619047619 34 0.9866666666666667
 45 1 10 1 35 1 45 0.9895833333333334 10 1 35 0.9866666666666667 45 0.9270833333333334 10 0.7142857142857143 35 0.9866666666666667
 46 1 10 1 36 1 46 0.9791666666666666 10 1 36 0.9733333333333334 46 0.9375 10 0.7619047619047619 36 0.9866666666666667
 47 1 10 1 37 1 47 0.9895833333333334 10 1 37 0.9866666666666667 47 0.9270833333333334 10 0.7142857142857143 37 0.9866666666666667
 48 1 11 1 38 1 48 1 11 1 38 1 48 0.9583333333333334 11 0.8095238095238095 38 1
 49 1 11 1 38 1 49 1 11 1 38 1 49 0.9166666666666666 11 0.6190476190476191 38 1
 50 1 11 1 39 1 50 1 11 1 39 1 50 0.8958333333333334 11 0.5714285714285714 39 0.9866666666666667
 51 1 11 1 40 1 51 0.9895833333333334 11 1 40 0.9866666666666667 51 0.8958333333333334 11 0.5714285714285714 40 0.9866666666666667
 52 1 11 1 41 1 52 1 11 1 41 1 52 0.9375 11 0.7619047619047619 41 0.9866666666666667
 53 1 12 1 41 1 53 1 12 1 41 1 53 0.9375 12 0.7142857142857143 41 1
 54 1 12 1 42 1 54 0.9895833333333334 12 1 42 0.9866666666666667 54 0.9375 12 0.7142857142857143 42 1
 55 1 12 1 43 1 55 1 12 1 43 1 55 0.9270833333333334 12 0.7142857142857143 43 0.9866666666666667
 56 1 12 1 44 1 56 0.9895833333333334 12 1 44 0.9866666666666667 56 0.90625 12 0.6190476190476191 44 0.9866666666666667
 57 1 12 1 45 1 57 1 12 1 45 1 57 0.9375 12 0.8095238095238095 45 0.9733333333333334
 58 1 13 1 45 1 58 0.9791666666666666 13 1 45 0.9733333333333334 58 0.9270833333333334 13 0.8095238095238095 45 0.96
 59 1 13 1 46 1 59 0.9895833333333334 13 1 46 0.9866666666666667 59 0.9479166666666666 13 0.8095238095238095 46 0.9866666666666667
 60 1 13 1 47 1 60 0.96875 13 1 47 0.96 60 0.90625 13 0.6666666666666666 47 0.9733333333333334
 61 1 13 1 48 1 61 0.96875 13 1 48 0.96 61 0.8958333333333334 13 0.5714285714285714 48 0.9866666666666667
 62 1 14 1 48 1 62 0.9895833333333334 14 1 48 0.9866666666666667 62 0.9375 14 0.8095238095238095 48 0.9733333333333334
 63 1 14 1 49 1 63 1 14 1 49 1 63 0.90625 14 0.6190476190476191 49 0.9866666666666667
 64 1 14 1 50 1 64 0.9895833333333334 14 1 50 0.9866666666666667 64 0.9270833333333334 14 0.8571428571428571 50 0.9466666666666667
 65 1 14 1 51 1 65 1 14 1 51 1 65 0.9479166666666666 14 0.8095238095238095 51 0.9866666666666667
 66 1 14 1 52 1 66 1 14 1 52 1 66 0.90625 14 0.6666666666666666 52 0.9733333333333334
 67 1 15 1 52 1 67 1 15 1 52 1 67 0.9583333333333334 15 0.8095238095238095 52 1
